millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
126639, 1709828172, "2024/3/7 16:16:12",  -6,  -35,  998,  3,  -1,  1,  -36,  -6,  -38
126764, 1709828172, "2024/3/7 16:16:12",  4,  -21,  1003,  2,  -2,  1,  -38,  -6,  -39
126889, 1709828173, "2024/3/7 16:16:13",  6,  -21,  1003,  0,  -1,  1,  -37,  -6,  -35
127014, 1709828173, "2024/3/7 16:16:13",  11,  -18,  999,  -2,  1,  1,  -35,  -6,  -36
127139, 1709828173, "2024/3/7 16:16:13",  0,  -29,  1000,  -2,  2,  1,  -35,  -5,  -38
127264, 1709828173, "2024/3/7 16:16:13",  -5,  -35,  999,  -1,  1,  1,  -36,  -5,  -37
127389, 1709828173, "2024/3/7 16:16:13",  -7,  -29,  998,  1,  -2,  1,  -37,  -4,  -38
127514, 1709828173, "2024/3/7 16:16:13",  1,  -29,  1001,  2,  -3,  1,  -36,  -5,  -38
127639, 1709828173, "2024/3/7 16:16:13",  11,  -21,  1002,  1,  -1,  1,  -35,  -4,  -37
127764, 1709828173, "2024/3/7 16:16:13",  8,  -23,  1004,  -1,  2,  1,  -38,  -6,  -37
127889, 1709828174, "2024/3/7 16:16:14",  -2,  -28,  1001,  -2,  2,  1,  -36,  -4,  -38
128014, 1709828174, "2024/3/7 16:16:14",  -9,  -30,  999,  -2,  0,  1,  -36,  -5,  -37
128139, 1709828174, "2024/3/7 16:16:14",  1,  -37,  998,  0,  -3,  1,  -36,  -5,  -37
128264, 1709828174, "2024/3/7 16:16:14",  6,  -25,  998,  2,  -3,  1,  -35,  -4,  -38
128389, 1709828174, "2024/3/7 16:16:14",  16,  -25,  997,  2,  0,  1,  -37,  -5,  -39
128514, 1709828174, "2024/3/7 16:16:14",  9,  -21,  1001,  1,  2,  1,  -36,  -4,  -38
128640, 1709828174, "2024/3/7 16:16:14",  -4,  -16,  1000,  -2,  2,  1,  -36,  -5,  -37
128765, 1709828174, "2024/3/7 16:16:14",  -7,  -24,  1001,  -2,  0,  2,  -36,  -5,  -36
128890, 1709828175, "2024/3/7 16:16:15",  -8,  -27,  1002,  -1,  -3,  1,  -37,  -4,  -37
129015, 1709828175, "2024/3/7 16:16:15",  4,  -37,  1003,  2,  -3,  1,  -37,  -4,  -37
129140, 1709828175, "2024/3/7 16:16:15",  9,  -27,  1000,  3,  -1,  1,  -36,  -5,  -37
129265, 1709828175, "2024/3/7 16:16:15",  8,  -13,  1001,  1,  1,  1,  -36,  -5,  -37
129390, 1709828175, "2024/3/7 16:16:15",  2,  -14,  1003,  -2,  2,  2,  -38,  -5,  -38
129515, 1709828175, "2024/3/7 16:16:15",  -5,  -32,  1000,  -3,  0,  1,  -38,  -4,  -36
129640, 1709828175, "2024/3/7 16:16:15",  -6,  -32,  1001,  -1,  -2,  1,  -36,  -3,  -37
129765, 1709828175, "2024/3/7 16:16:15",  8,  -31,  999,  2,  -3,  1,  -37,  -3,  -38
129890, 1709828176, "2024/3/7 16:16:16",  12,  -21,  999,  2,  -1,  1,  -37,  -4,  -36
130015, 1709828176, "2024/3/7 16:16:16",  7,  -18,  1002,  0,  1,  1,  -39,  -4,  -37
130140, 1709828176, "2024/3/7 16:16:16",  1,  -23,  1001,  -2,  2,  1,  -37,  -2,  -36
130265, 1709828176, "2024/3/7 16:16:16",  -5,  -31,  998,  -2,  0,  1,  -38,  -4,  -37
130390, 1709828176, "2024/3/7 16:16:16",  -6,  -31,  1002,  0,  -2,  1,  -38,  -4,  -38
130515, 1709828176, "2024/3/7 16:16:16",  6,  -30,  999,  2,  -2,  1,  -35,  -4,  -36
130640, 1709828176, "2024/3/7 16:16:16",  13,  -20,  999,  2,  -1,  1,  -39,  -3,  -36
130765, 1709828176, "2024/3/7 16:16:16",  5,  -19,  1001,  0,  1,  1,  -37,  -3,  -37
130890, 1709828177, "2024/3/7 16:16:17",  -1,  -21,  1005,  -2,  2,  2,  -38,  -3,  -37
131015, 1709828177, "2024/3/7 16:16:17",  -3,  -34,  999,  -2,  0,  1,  -37,  -3,  -38
131140, 1709828177, "2024/3/7 16:16:17",  -1,  -37,  998,  1,  -1,  1,  -38,  -3,  -38
131265, 1709828177, "2024/3/7 16:16:17",  7,  -29,  998,  2,  -2,  1,  -38,  -3,  -38
131390, 1709828177, "2024/3/7 16:16:17",  5,  -21,  1001,  1,  -1,  1,  -39,  -3,  -38
131515, 1709828177, "2024/3/7 16:16:17",  8,  -21,  999,  -1,  0,  2,  -38,  -3,  -36
131640, 1709828177, "2024/3/7 16:16:17",  3,  -30,  1000,  -2,  0,  1,  -38,  -2,  -38
131765, 1709828177, "2024/3/7 16:16:17",  0,  -34,  997,  0,  0,  1,  -38,  -3,  -37
131890, 1709828178, "2024/3/7 16:16:18",  4,  -29,  1008,  1,  -1,  1,  -38,  -2,  -37
132015, 1709828178, "2024/3/7 16:16:18",  0,  -25,  993,  1,  -1,  1,  -38,  -2,  -38
132140, 1709828178, "2024/3/7 16:16:18",  6,  -20,  1001,  0,  -1,  1,  -38,  -2,  -36
132265, 1709828178, "2024/3/7 16:16:18",  10,  -21,  1000,  -1,  -1,  1,  -36,  -3,  -37
132390, 1709828178, "2024/3/7 16:16:18",  0,  -28,  1000,  -1,  0,  2,  -38,  -2,  -35
132515, 1709828178, "2024/3/7 16:16:18",  -2,  -33,  998,  0,  0,  1,  -38,  -2,  -37
132640, 1709828178, "2024/3/7 16:16:18",  3,  -28,  1001,  2,  0,  1,  -38,  -2,  -36
132765, 1709828178, "2024/3/7 16:16:18",  -1,  -24,  1000,  1,  -1,  1,  -39,  -3,  -39
132890, 1709828179, "2024/3/7 16:16:19",  4,  -26,  1001,  0,  -1,  1,  -37,  -2,  -37
133015, 1709828179, "2024/3/7 16:16:19",  4,  -20,  1002,  -2,  0,  1,  -38,  -2,  -37
133140, 1709828179, "2024/3/7 16:16:19",  0,  -28,  1000,  -1,  0,  1,  -38,  -1,  -36
133265, 1709828179, "2024/3/7 16:16:19",  2,  -30,  1000,  0,  -1,  1,  -37,  -2,  -38
133390, 1709828179, "2024/3/7 16:16:19",  3,  -26,  998,  1,  -1,  1,  -37,  -3,  -36
133515, 1709828179, "2024/3/7 16:16:19",  3,  -20,  1003,  1,  0,  1,  -39,  -2,  -37
133640, 1709828179, "2024/3/7 16:16:19",  3,  -19,  1002,  0,  0,  1,  -38,  -1,  -36
133765, 1709828179, "2024/3/7 16:16:19",  -4,  -26,  1003,  -1,  0,  1,  -38,  0,  -37
133890, 1709828180, "2024/3/7 16:16:20",  2,  -30,  1000,  -1,  -1,  1,  -39,  -1,  -37
134016, 1709828180, "2024/3/7 16:16:20",  -5,  -27,  998,  0,  -1,  1,  -38,  0,  -36
134141, 1709828180, "2024/3/7 16:16:20",  6,  -26,  1001,  0,  -1,  1,  -39,  -2,  -37
134266, 1709828180, "2024/3/7 16:16:20",  0,  -27,  1001,  1,  0,  1,  -36,  -2,  -37
134391, 1709828180, "2024/3/7 16:16:20",  0,  -28,  1000,  0,  0,  1,  -39,  -1,  -38
134516, 1709828180, "2024/3/7 16:16:20",  0,  -19,  1000,  0,  0,  1,  -39,  -1,  -36
134641, 1709828180, "2024/3/7 16:16:20",  0,  -28,  1003,  -1,  -1,  1,  -40,  -1,  -36
134766, 1709828180, "2024/3/7 16:16:20",  5,  -28,  1000,  -1,  -2,  1,  -39,  0,  -38
134891, 1709828181, "2024/3/7 16:16:21",  7,  -29,  1001,  0,  -1,  1,  -39,  0,  -38
135016, 1709828181, "2024/3/7 16:16:21",  10,  -31,  996,  1,  0,  1,  -38,  0,  -37
135141, 1709828181, "2024/3/7 16:16:21",  1,  -29,  995,  1,  1,  1,  -38,  -1,  -37
135266, 1709828181, "2024/3/7 16:16:21",  -4,  -24,  1001,  0,  0,  1,  -39,  -1,  -36
135391, 1709828181, "2024/3/7 16:16:21",  -1,  -21,  1002,  0,  -1,  1,  -38,  -1,  -37
135516, 1709828181, "2024/3/7 16:16:21",  6,  -27,  1000,  -1,  -2,  1,  -40,  0,  -36
135641, 1709828181, "2024/3/7 16:16:21",  9,  -30,  1000,  0,  -1,  1,  -41,  0,  -38
135766, 1709828181, "2024/3/7 16:16:21",  1,  -35,  1002,  1,  1,  1,  -39,  0,  -37
135891, 1709828182, "2024/3/7 16:16:22",  4,  -27,  999,  1,  1,  1,  -38,  -1,  -37
136016, 1709828182, "2024/3/7 16:16:22",  -2,  -27,  1000,  0,  0,  1,  -39,  -1,  -36
136141, 1709828182, "2024/3/7 16:16:22",  1,  -27,  1000,  0,  -2,  1,  -38,  0,  -36
136266, 1709828182, "2024/3/7 16:16:22",  2,  -27,  999,  -1,  -1,  1,  -39,  -1,  -36
136391, 1709828182, "2024/3/7 16:16:22",  5,  -30,  1001,  0,  0,  1,  -40,  1,  -37
136516, 1709828182, "2024/3/7 16:16:22",  4,  -27,  1000,  0,  0,  1,  -40,  1,  -37
136641, 1709828182, "2024/3/7 16:16:22",  0,  -25,  1000,  0,  1,  1,  -39,  0,  -37
136766, 1709828182, "2024/3/7 16:16:22",  1,  -31,  997,  0,  0,  1,  -39,  2,  -36
136891, 1709828183, "2024/3/7 16:16:23",  1,  -26,  1001,  0,  -1,  1,  -39,  2,  -37
137016, 1709828183, "2024/3/7 16:16:23",  3,  -27,  1001,  1,  -1,  1,  -40,  0,  -38
137141, 1709828183, "2024/3/7 16:16:23",  5,  -21,  1002,  0,  -1,  1,  -38,  0,  -37
137266, 1709828183, "2024/3/7 16:16:23",  3,  -31,  997,  -1,  0,  1,  -39,  0,  -36
137391, 1709828183, "2024/3/7 16:16:23",  2,  -29,  998,  -1,  0,  1,  -40,  1,  -36
137516, 1709828183, "2024/3/7 16:16:23",  0,  -33,  1000,  0,  0,  1,  -39,  2,  -37
137641, 1709828183, "2024/3/7 16:16:23",  4,  -23,  1000,  2,  -1,  1,  -39,  1,  -37
137766, 1709828183, "2024/3/7 16:16:23",  12,  -19,  1003,  1,  -1,  1,  -38,  2,  -37
137891, 1709828184, "2024/3/7 16:16:24",  4,  -18,  1001,  -1,  0,  1,  -38,  -1,  -37
138016, 1709828184, "2024/3/7 16:16:24",  1,  -32,  998,  -2,  0,  1,  -38,  0,  -37
138141, 1709828184, "2024/3/7 16:16:24",  2,  -34,  999,  -1,  0,  1,  -42,  0,  -36
138266, 1709828184, "2024/3/7 16:16:24",  3,  -34,  1000,  1,  -1,  1,  -39,  2,  -36
138391, 1709828184, "2024/3/7 16:16:24",  2,  -23,  1001,  2,  -1,  1,  -40,  2,  -37
138516, 1709828184, "2024/3/7 16:16:24",  8,  -24,  1006,  1,  0,  1,  -38,  2,  -36
138641, 1709828184, "2024/3/7 16:16:24",  6,  -25,  1000,  -1,  0,  1,  -39,  2,  -37
138766, 1709828184, "2024/3/7 16:16:24",  0,  -27,  1000,  -2,  0,  1,  -38,  3,  -36
138891, 1709828185, "2024/3/7 16:16:25",  0,  -28,  998,  -2,  -1,  1,  -39,  3,  -37
139016, 1709828185, "2024/3/7 16:16:25",  8,  -36,  1001,  1,  -1,  1,  -39,  2,  -37
139141, 1709828185, "2024/3/7 16:16:25",  4,  -30,  996,  2,  -1,  1,  -39,  2,  -37
139266, 1709828185, "2024/3/7 16:16:25",  5,  -22,  1000,  2,  0,  1,  -39,  3,  -37
139392, 1709828185, "2024/3/7 16:16:25",  7,  -14,  997,  0,  1,  1,  -40,  1,  -37
139517, 1709828185, "2024/3/7 16:16:25",  -3,  -22,  1006,  -2,  0,  1,  -40,  3,  -36
139642, 1709828185, "2024/3/7 16:16:25",  -7,  -30,  999,  -1,  -1,  1,  -39,  2,  -37
139767, 1709828185, "2024/3/7 16:16:25",  4,  -33,  996,  0,  -2,  1,  -40,  4,  -36
139892, 1709828186, "2024/3/7 16:16:26",  3,  -33,  1000,  2,  -1,  1,  -39,  3,  -36
140017, 1709828186, "2024/3/7 16:16:26",  6,  -15,  999,  1,  0,  1,  -40,  3,  -36
140142, 1709828186, "2024/3/7 16:16:26",  5,  -22,  1004,  0,  1,  1,  -40,  4,  -37
140267, 1709828186, "2024/3/7 16:16:26",  -5,  -27,  1002,  -1,  1,  1,  -39,  2,  -36
140392, 1709828186, "2024/3/7 16:16:26",  -6,  -28,  994,  -1,  -1,  1,  -39,  2,  -36
140517, 1709828186, "2024/3/7 16:16:26",  -2,  -31,  999,  0,  -2,  1,  -39,  2,  -36
140642, 1709828186, "2024/3/7 16:16:26",  8,  -31,  1000,  0,  -2,  1,  -41,  3,  -36
140767, 1709828186, "2024/3/7 16:16:26",  8,  -29,  999,  1,  0,  1,  -40,  1,  -36
140892, 1709828187, "2024/3/7 16:16:27",  6,  -29,  1000,  1,  1,  1,  -40,  5,  -37
141017, 1709828187, "2024/3/7 16:16:27",  -6,  -23,  999,  0,  1,  1,  -38,  3,  -35
141142, 1709828187, "2024/3/7 16:16:27",  -6,  -20,  999,  -1,  -1,  1,  -40,  3,  -36
141267, 1709828187, "2024/3/7 16:16:27",  -4,  -25,  1001,  -2,  -3,  1,  -40,  4,  -36
141392, 1709828187, "2024/3/7 16:16:27",  6,  -31,  998,  0,  -2,  1,  -40,  3,  -36
141517, 1709828187, "2024/3/7 16:16:27",  8,  -36,  1001,  1,  -1,  1,  -40,  2,  -36
141642, 1709828187, "2024/3/7 16:16:27",  4,  -26,  1002,  2,  2,  1,  -39,  4,  -36
141767, 1709828187, "2024/3/7 16:16:27",  2,  -23,  1005,  1,  2,  1,  -38,  2,  -36
141892, 1709828188, "2024/3/7 16:16:28",  -6,  -26,  997,  -1,  0,  1,  -39,  3,  -37
142017, 1709828188, "2024/3/7 16:16:28",  -8,  -24,  998,  -2,  -2,  1,  -39,  2,  -37
142142, 1709828188, "2024/3/7 16:16:28",  6,  -28,  1001,  -1,  -3,  1,  -40,  6,  -37
142267, 1709828188, "2024/3/7 16:16:28",  14,  -32,  1003,  1,  -1,  1,  -39,  3,  -36
142392, 1709828188, "2024/3/7 16:16:28",  13,  -23,  1000,  2,  1,  1,  -40,  4,  -36
142517, 1709828188, "2024/3/7 16:16:28",  0,  -22,  1000,  2,  2,  1,  -40,  5,  -36
142642, 1709828188, "2024/3/7 16:16:28",  -10,  -24,  1001,  -1,  0,  1,  -40,  4,  -36
142767, 1709828188, "2024/3/7 16:16:28",  -2,  -23,  1000,  -2,  -2,  1,  -38,  4,  -38
142892, 1709828189, "2024/3/7 16:16:29",  3,  -33,  1000,  -2,  -3,  1,  -40,  5,  -37
143017, 1709828189, "2024/3/7 16:16:29",  10,  -33,  997,  1,  -1,  1,  -40,  6,  -36
143142, 1709828189, "2024/3/7 16:16:29",  17,  -25,  1000,  2,  1,  1,  -40,  5,  -36
143267, 1709828189, "2024/3/7 16:16:29",  -5,  -21,  994,  1,  4,  2,  -40,  3,  -37
143392, 1709828189, "2024/3/7 16:16:29",  -15,  -24,  1010,  -3,  2,  8,  -41,  5,  -36
143517, 1709828189, "2024/3/7 16:16:29",  -22,  -40,  1006,  -3,  -1,  11,  -40,  7,  -36
143642, 1709828189, "2024/3/7 16:16:29",  -11,  -46,  996,  1,  -4,  12,  -41,  6,  -36
143767, 1709828189, "2024/3/7 16:16:29",  4,  -26,  993,  4,  -5,  13,  -40,  7,  -37
143892, 1709828190, "2024/3/7 16:16:30",  10,  -21,  998,  3,  -1,  12,  -40,  6,  -36
144017, 1709828190, "2024/3/7 16:16:30",  9,  -13,  999,  1,  1,  9,  -40,  6,  -36
144142, 1709828190, "2024/3/7 16:16:30",  -6,  -9,  1005,  -1,  3,  4,  -40,  7,  -37
144267, 1709828190, "2024/3/7 16:16:30",  -12,  -29,  994,  -2,  0,  0,  -39,  8,  -37
144392, 1709828190, "2024/3/7 16:16:30",  -9,  -24,  999,  -3,  -3,  0,  -40,  9,  -36
144517, 1709828190, "2024/3/7 16:16:30",  1,  -36,  999,  -2,  -3,  1,  -40,  8,  -36
144642, 1709828190, "2024/3/7 16:16:30",  8,  -42,  1003,  1,  0,  2,  -40,  7,  -36
144768, 1709828190, "2024/3/7 16:16:30",  -5,  -31,  1000,  3,  2,  3,  -39,  8,  -36
144893, 1709828191, "2024/3/7 16:16:31",  -4,  -18,  997,  3,  0,  3,  -41,  8,  -37
145018, 1709828191, "2024/3/7 16:16:31",  2,  -14,  999,  0,  -2,  3,  -39,  10,  -37
145143, 1709828191, "2024/3/7 16:16:31",  7,  -21,  997,  -3,  0,  3,  -40,  9,  -36
145268, 1709828191, "2024/3/7 16:16:31",  -1,  -28,  1003,  -4,  4,  6,  -40,  9,  -36
145393, 1709828191, "2024/3/7 16:16:31",  -24,  -43,  1006,  -3,  1,  13,  -38,  9,  -37
145518, 1709828191, "2024/3/7 16:16:31",  -21,  -45,  1002,  4,  -3,  12,  -38,  12,  -37
145643, 1709828191, "2024/3/7 16:16:31",  -2,  -18,  996,  6,  -6,  11,  -38,  10,  -36
145768, 1709828191, "2024/3/7 16:16:31",  20,  -6,  994,  3,  -3,  10,  -38,  11,  -37
145893, 1709828192, "2024/3/7 16:16:32",  16,  -5,  1002,  -2,  4,  7,  -38,  12,  -35
146018, 1709828192, "2024/3/7 16:16:32",  -5,  -21,  1005,  -5,  5,  4,  -38,  11,  -35
146143, 1709828192, "2024/3/7 16:16:32",  -16,  -36,  1002,  -2,  1,  2,  -38,  12,  -37
146268, 1709828192, "2024/3/7 16:16:32",  -10,  -31,  1000,  2,  0,  -2,  -38,  12,  -37
146393, 1709828192, "2024/3/7 16:16:32",  -15,  -6,  998,  2,  -4,  -3,  -38,  12,  -36
146518, 1709828192, "2024/3/7 16:16:32",  4,  -19,  1000,  -1,  -4,  -1,  -39,  13,  -35
146643, 1709828192, "2024/3/7 16:16:32",  12,  -28,  1006,  -2,  -3,  -1,  -37,  13,  -36
146768, 1709828192, "2024/3/7 16:16:32",  10,  -36,  998,  -1,  0,  -1,  -39,  12,  -37
146893, 1709828193, "2024/3/7 16:16:33",  7,  -36,  1001,  1,  2,  -1,  -40,  13,  -36
147018, 1709828193, "2024/3/7 16:16:33",  0,  -23,  1000,  1,  2,  -1,  -40,  12,  -36
147143, 1709828193, "2024/3/7 16:16:33",  -5,  -20,  1001,  0,  -1,  -1,  -38,  13,  -35
147268, 1709828193, "2024/3/7 16:16:33",  -2,  -27,  999,  -1,  -3,  -1,  -38,  11,  -36
147393, 1709828193, "2024/3/7 16:16:33",  6,  -29,  1000,  0,  -2,  -1,  -39,  11,  -36
147518, 1709828193, "2024/3/7 16:16:33",  9,  -26,  1002,  1,  0,  -1,  -38,  12,  -35
147643, 1709828193, "2024/3/7 16:16:33",  0,  -21,  1000,  1,  0,  -1,  -39,  12,  -35
147768, 1709828193, "2024/3/7 16:16:33",  6,  -23,  1000,  0,  0,  -3,  -40,  11,  -36
147893, 1709828194, "2024/3/7 16:16:34",  6,  -17,  999,  -2,  -1,  -2,  -38,  11,  -36
148018, 1709828194, "2024/3/7 16:16:34",  9,  -32,  1001,  -2,  1,  0,  -39,  11,  -36
148143, 1709828194, "2024/3/7 16:16:34",  2,  -33,  1001,  1,  2,  0,  -39,  12,  -36
148268, 1709828194, "2024/3/7 16:16:34",  -8,  -25,  1000,  3,  0,  0,  -40,  12,  -37
148393, 1709828194, "2024/3/7 16:16:34",  -1,  -11,  999,  1,  -2,  0,  -39,  12,  -37
148518, 1709828194, "2024/3/7 16:16:34",  1,  -15,  1001,  -2,  -3,  0,  -40,  12,  -35
148643, 1709828194, "2024/3/7 16:16:34",  13,  -30,  999,  -3,  -1,  0,  -39,  10,  -36
148768, 1709828194, "2024/3/7 16:16:34",  9,  -36,  1000,  -1,  1,  0,  -41,  12,  -35
148893, 1709828195, "2024/3/7 16:16:35",  3,  -28,  1000,  2,  2,  0,  -39,  11,  -37
149018, 1709828195, "2024/3/7 16:16:35",  -4,  -24,  1000,  2,  0,  0,  -39,  11,  -37
149143, 1709828195, "2024/3/7 16:16:35",  0,  -20,  1001,  0,  -2,  0,  -39,  11,  -37
149268, 1709828195, "2024/3/7 16:16:35",  3,  -20,  998,  -1,  -2,  0,  -39,  12,  -36
149393, 1709828195, "2024/3/7 16:16:35",  10,  -21,  995,  -2,  -1,  0,  -37,  12,  -35
149518, 1709828195, "2024/3/7 16:16:35",  5,  -24,  1001,  -1,  1,  0,  -38,  11,  -35
149643, 1709828195, "2024/3/7 16:16:35",  2,  -26,  1000,  1,  2,  0,  -38,  11,  -36
149768, 1709828195, "2024/3/7 16:16:35",  -3,  -24,  1002,  1,  0,  0,  -37,  12,  -36
149893, 1709828196, "2024/3/7 16:16:36",  0,  -27,  1000,  0,  -2,  0,  -38,  12,  -36
150018, 1709828196, "2024/3/7 16:16:36",  1,  -27,  1006,  -1,  -2,  0,  -37,  12,  -37
150144, 1709828196, "2024/3/7 16:16:36",  6,  -27,  1000,  -1,  -1,  0,  -39,  12,  -35
150269, 1709828196, "2024/3/7 16:16:36",  11,  -30,  1001,  0,  0,  0,  -40,  12,  -34
150394, 1709828196, "2024/3/7 16:16:36",  0,  -29,  1001,  0,  1,  0,  -38,  12,  -36
150519, 1709828196, "2024/3/7 16:16:36",  -1,  -32,  1000,  0,  0,  0,  -38,  12,  -36
150644, 1709828196, "2024/3/7 16:16:36",  1,  -29,  1000,  0,  -1,  0,  -39,  12,  -36
150769, 1709828196, "2024/3/7 16:16:36",  3,  -27,  1001,  0,  -2,  0,  -38,  11,  -34
150894, 1709828197, "2024/3/7 16:16:37",  6,  -26,  1001,  0,  -1,  0,  -39,  11,  -36
151019, 1709828197, "2024/3/7 16:16:37",  10,  -25,  997,  0,  0,  0,  -40,  12,  -36
151144, 1709828197, "2024/3/7 16:16:37",  0,  -27,  995,  -1,  1,  0,  -39,  13,  -37
151269, 1709828197, "2024/3/7 16:16:37",  -4,  -30,  1000,  -1,  1,  0,  -38,  12,  -37
151394, 1709828197, "2024/3/7 16:16:37",  -3,  -30,  1003,  0,  0,  0,  -39,  12,  -36
151519, 1709828197, "2024/3/7 16:16:37",  0,  -31,  999,  1,  -1,  0,  -38,  13,  -36
151644, 1709828197, "2024/3/7 16:16:37",  3,  -26,  999,  1,  -2,  0,  -37,  12,  -36
151769, 1709828197, "2024/3/7 16:16:37",  8,  -21,  998,  0,  -1,  0,  -39,  11,  -36
151894, 1709828198, "2024/3/7 16:16:38",  8,  -25,  1001,  -1,  1,  0,  -39,  13,  -37
152019, 1709828198, "2024/3/7 16:16:38",  0,  -24,  998,  -1,  1,  0,  -40,  15,  -34
152144, 1709828198, "2024/3/7 16:16:38",  -4,  -35,  1002,  0,  1,  0,  -40,  13,  -37
152269, 1709828198, "2024/3/7 16:16:38",  -1,  -31,  1006,  1,  -1,  0,  -38,  12,  -35
152394, 1709828198, "2024/3/7 16:16:38",  1,  -29,  995,  1,  -2,  0,  -39,  13,  -34
152519, 1709828198, "2024/3/7 16:16:38",  1,  -22,  998,  1,  -1,  0,  -40,  12,  -36
152644, 1709828198, "2024/3/7 16:16:38",  8,  -22,  999,  -1,  1,  0,  -39,  12,  -35
152769, 1709828198, "2024/3/7 16:16:38",  5,  -28,  1003,  -2,  1,  0,  -38,  11,  -35
152894, 1709828199, "2024/3/7 16:16:39",  -2,  -32,  1002,  -1,  0,  0,  -38,  12,  -35
153019, 1709828199, "2024/3/7 16:16:39",  -1,  -29,  998,  0,  -1,  0,  -38,  14,  -36
153144, 1709828199, "2024/3/7 16:16:39",  5,  -25,  1001,  1,  -2,  0,  -40,  12,  -34
153269, 1709828199, "2024/3/7 16:16:39",  10,  -19,  1004,  1,  -1,  0,  -39,  11,  -37
153394, 1709828199, "2024/3/7 16:16:39",  9,  -19,  1000,  0,  0,  0,  -39,  14,  -35
153519, 1709828199, "2024/3/7 16:16:39",  2,  -23,  999,  -1,  1,  0,  -39,  14,  -36
153644, 1709828199, "2024/3/7 16:16:39",  0,  -30,  1001,  -1,  0,  0,  -37,  12,  -36
153769, 1709828199, "2024/3/7 16:16:39",  -4,  -32,  999,  0,  -1,  0,  -38,  13,  -35
153894, 1709828200, "2024/3/7 16:16:40",  1,  -29,  1000,  0,  -2,  0,  -38,  12,  -37
154019, 1709828200, "2024/3/7 16:16:40",  8,  -30,  1002,  1,  -1,  0,  -39,  14,  -36
154144, 1709828200, "2024/3/7 16:16:40",  11,  -29,  1002,  1,  0,  0,  -38,  13,  -35
154269, 1709828200, "2024/3/7 16:16:40",  3,  -21,  1005,  -1,  1,  0,  -39,  12,  -35
154394, 1709828200, "2024/3/7 16:16:40",  -1,  -24,  1000,  -2,  1,  0,  -38,  13,  -36
154519, 1709828200, "2024/3/7 16:16:40",  -6,  -28,  1000,  -1,  0,  0,  -37,  13,  -35
154644, 1709828200, "2024/3/7 16:16:40",  0,  -35,  1001,  0,  -1,  0,  -39,  12,  -36
154769, 1709828200, "2024/3/7 16:16:40",  8,  -30,  1001,  2,  -1,  0,  -40,  14,  -37
154894, 1709828201, "2024/3/7 16:16:41",  8,  -16,  1001,  2,  0,  0,  -38,  12,  -35
155019, 1709828201, "2024/3/7 16:16:41",  7,  -21,  1000,  0,  1,  0,  -39,  12,  -37
155144, 1709828201, "2024/3/7 16:16:41",  0,  -21,  1002,  -2,  1,  0,  -39,  12,  -35
155269, 1709828201, "2024/3/7 16:16:41",  -3,  -29,  995,  -1,  -1,  0,  -38,  14,  -34
155394, 1709828201, "2024/3/7 16:16:41",  1,  -28,  997,  0,  -1,  0,  -38,  13,  -34
155520, 1709828201, "2024/3/7 16:16:41",  1,  -31,  997,  1,  -1,  0,  -38,  13,  -36
155645, 1709828201, "2024/3/7 16:16:41",  5,  -20,  1002,  1,  0,  0,  -38,  12,  -36
155770, 1709828201, "2024/3/7 16:16:41",  0,  -26,  995,  0,  0,  0,  -38,  14,  -35
155895, 1709828202, "2024/3/7 16:16:42",  -3,  -25,  998,  0,  0,  0,  -39,  13,  -36
156020, 1709828202, "2024/3/7 16:16:42",  -1,  -24,  999,  -1,  0,  0,  -38,  14,  -35
156145, 1709828202, "2024/3/7 16:16:42",  2,  -29,  999,  -1,  -1,  0,  -38,  13,  -36
156270, 1709828202, "2024/3/7 16:16:42",  2,  -29,  998,  0,  -1,  0,  -39,  15,  -35
156395, 1709828202, "2024/3/7 16:16:42",  7,  -29,  1002,  1,  -1,  0,  -39,  14,  -34
156520, 1709828202, "2024/3/7 16:16:42",  7,  -28,  1000,  1,  0,  0,  -38,  12,  -36
156645, 1709828202, "2024/3/7 16:16:42",  3,  -22,  1001,  0,  0,  0,  -39,  14,  -37
156770, 1709828202, "2024/3/7 16:16:42",  -3,  -23,  998,  0,  0,  0,  -39,  13,  -36
156895, 1709828203, "2024/3/7 16:16:43",  0,  -27,  1000,  -1,  -1,  0,  -39,  15,  -37
157020, 1709828203, "2024/3/7 16:16:43",  4,  -30,  996,  -1,  -1,  0,  -41,  14,  -36
157145, 1709828203, "2024/3/7 16:16:43",  6,  -30,  1001,  0,  -1,  0,  -39,  13,  -36
157270, 1709828203, "2024/3/7 16:16:43",  3,  -30,  1000,  2,  0,  0,  -38,  13,  -36
157395, 1709828203, "2024/3/7 16:16:43",  5,  -24,  1002,  2,  0,  0,  -39,  14,  -36
157520, 1709828203, "2024/3/7 16:16:43",  1,  -19,  998,  0,  0,  0,  -38,  14,  -36
157645, 1709828203, "2024/3/7 16:16:43",  -3,  -22,  1002,  -2,  -1,  0,  -39,  13,  -35
157770, 1709828203, "2024/3/7 16:16:43",  1,  -33,  999,  -2,  -1,  1,  -39,  14,  -34
157895, 1709828204, "2024/3/7 16:16:44",  5,  -37,  1001,  0,  -1,  0,  -38,  15,  -35
158020, 1709828204, "2024/3/7 16:16:44",  6,  -32,  999,  2,  0,  0,  -40,  13,  -36
158145, 1709828204, "2024/3/7 16:16:44",  1,  -21,  1003,  2,  1,  0,  -38,  12,  -35
