millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
881658, 1709828928, "2024/3/7 16:28:48",  17,  -67,  997,  0,  0,  -1,  36,  36,  -12
881783, 1709828928, "2024/3/7 16:28:48",  16,  -66,  993,  0,  0,  -1,  38,  35,  -11
881908, 1709828928, "2024/3/7 16:28:48",  18,  -67,  1007,  0,  -1,  0,  37,  37,  -9
882033, 1709828928, "2024/3/7 16:28:48",  18,  -57,  990,  -1,  1,  0,  36,  36,  -11
882158, 1709828928, "2024/3/7 16:28:48",  9,  -80,  991,  0,  0,  0,  35,  37,  -11
882283, 1709828928, "2024/3/7 16:28:48",  16,  -73,  993,  0,  -1,  -1,  35,  36,  -9
882408, 1709828928, "2024/3/7 16:28:48",  -13,  -71,  1019,  0,  1,  0,  35,  35,  -9
882533, 1709828929, "2024/3/7 16:28:49",  20,  -58,  990,  0,  0,  -1,  34,  34,  -7
882658, 1709828929, "2024/3/7 16:28:49",  6,  -69,  994,  0,  0,  0,  34,  33,  -6
882783, 1709828929, "2024/3/7 16:28:49",  20,  -77,  992,  0,  -1,  -1,  35,  32,  -8
882908, 1709828929, "2024/3/7 16:28:49",  25,  -87,  1002,  0,  0,  0,  35,  31,  -7
883033, 1709828929, "2024/3/7 16:28:49",  70,  -88,  1008,  0,  -1,  -1,  34,  33,  -8
883158, 1709828929, "2024/3/7 16:28:49",  47,  -72,  984,  0,  -1,  0,  34,  31,  -7
883283, 1709828929, "2024/3/7 16:28:49",  41,  -80,  978,  1,  0,  0,  34,  32,  -7
883408, 1709828929, "2024/3/7 16:28:49",  28,  -70,  978,  0,  0,  -1,  35,  32,  -8
883533, 1709828930, "2024/3/7 16:28:50",  28,  -67,  989,  1,  2,  -1,  35,  31,  -8
883658, 1709828930, "2024/3/7 16:28:50",  41,  -86,  1002,  1,  1,  0,  34,  32,  -9
883783, 1709828930, "2024/3/7 16:28:50",  12,  -55,  991,  0,  0,  0,  34,  31,  -10
883908, 1709828930, "2024/3/7 16:28:50",  51,  -78,  1003,  0,  0,  0,  34,  29,  -11
884033, 1709828930, "2024/3/7 16:28:50",  20,  -57,  996,  2,  2,  -1,  33,  32,  -12
884158, 1709828930, "2024/3/7 16:28:50",  17,  -70,  986,  0,  0,  0,  35,  32,  -11
884283, 1709828930, "2024/3/7 16:28:50",  30,  -69,  1006,  0,  0,  -1,  35,  31,  -10
884408, 1709828930, "2024/3/7 16:28:50",  31,  -59,  1000,  0,  0,  -1,  34,  32,  -9
884533, 1709828931, "2024/3/7 16:28:51",  35,  -76,  971,  1,  1,  0,  36,  32,  -9
884658, 1709828931, "2024/3/7 16:28:51",  33,  -77,  986,  0,  0,  0,  35,  32,  -12
884783, 1709828931, "2024/3/7 16:28:51",  20,  -38,  994,  0,  0,  0,  33,  32,  -12
884908, 1709828931, "2024/3/7 16:28:51",  25,  -70,  994,  0,  1,  0,  36,  32,  -13
885033, 1709828931, "2024/3/7 16:28:51",  7,  -84,  1011,  0,  -1,  0,  35,  32,  -11
885158, 1709828931, "2024/3/7 16:28:51",  18,  -83,  999,  1,  0,  -1,  35,  32,  -12
885283, 1709828931, "2024/3/7 16:28:51",  30,  -81,  1005,  -1,  -1,  0,  35,  31,  -12
885408, 1709828931, "2024/3/7 16:28:51",  8,  -42,  989,  -1,  -1,  -1,  36,  31,  -15
885533, 1709828932, "2024/3/7 16:28:52",  41,  -72,  1007,  0,  0,  0,  35,  31,  -14
885658, 1709828932, "2024/3/7 16:28:52",  23,  -75,  976,  0,  -1,  -1,  34,  33,  -13
885783, 1709828932, "2024/3/7 16:28:52",  10,  -89,  989,  -1,  -2,  -1,  35,  32,  -13
885908, 1709828932, "2024/3/7 16:28:52",  -4,  -45,  968,  -1,  -1,  0,  34,  34,  -14
886033, 1709828932, "2024/3/7 16:28:52",  21,  -57,  988,  0,  0,  0,  35,  33,  -16
886158, 1709828932, "2024/3/7 16:28:52",  6,  -72,  1009,  0,  -1,  0,  35,  33,  -15
886283, 1709828932, "2024/3/7 16:28:52",  -7,  -75,  1032,  -1,  -1,  -1,  35,  30,  -13
886408, 1709828932, "2024/3/7 16:28:52",  -2,  -70,  1020,  0,  -1,  -1,  34,  32,  -14
886533, 1709828933, "2024/3/7 16:28:53",  13,  -39,  1015,  1,  0,  -1,  35,  32,  -16
886658, 1709828933, "2024/3/7 16:28:53",  -2,  -58,  986,  0,  0,  -1,  37,  30,  -15
886784, 1709828933, "2024/3/7 16:28:53",  6,  -49,  969,  0,  -1,  0,  35,  33,  -16
886909, 1709828933, "2024/3/7 16:28:53",  5,  -48,  1004,  0,  1,  -1,  35,  32,  -14
887034, 1709828933, "2024/3/7 16:28:53",  -5,  -76,  1016,  0,  0,  0,  36,  31,  -16
887159, 1709828933, "2024/3/7 16:28:53",  38,  -51,  1147,  1,  2,  0,  35,  32,  -14
887284, 1709828933, "2024/3/7 16:28:53",  10,  -43,  981,  1,  1,  -1,  34,  31,  -16
887409, 1709828933, "2024/3/7 16:28:53",  -15,  -41,  981,  -1,  0,  -1,  35,  32,  -16
887534, 1709828934, "2024/3/7 16:28:54",  38,  -44,  902,  -2,  0,  0,  34,  32,  -16
887659, 1709828934, "2024/3/7 16:28:54",  9,  -73,  1009,  0,  0,  -1,  35,  32,  -15
887784, 1709828934, "2024/3/7 16:28:54",  9,  -49,  1056,  2,  1,  0,  34,  33,  -15
887909, 1709828934, "2024/3/7 16:28:54",  12,  -73,  998,  0,  0,  -1,  35,  32,  -15
888034, 1709828934, "2024/3/7 16:28:54",  4,  -47,  996,  0,  0,  -1,  36,  33,  -15
888159, 1709828934, "2024/3/7 16:28:54",  9,  -77,  1011,  0,  -1,  -1,  35,  32,  -15
888284, 1709828934, "2024/3/7 16:28:54",  -1,  -82,  940,  -1,  -4,  -1,  35,  31,  -17
888409, 1709828934, "2024/3/7 16:28:54",  8,  -71,  1008,  0,  0,  0,  23,  29,  -28
888534, 1709828935, "2024/3/7 16:28:55",  16,  -59,  994,  2,  0,  -1,  34,  32,  -50
888659, 1709828935, "2024/3/7 16:28:55",  0,  -57,  997,  1,  -1,  -1,  11,  29,  -54
888784, 1709828935, "2024/3/7 16:28:55",  2,  -65,  1005,  -1,  -1,  -1,  3,  29,  -46
888909, 1709828935, "2024/3/7 16:28:55",  6,  -69,  1010,  0,  -1,  -1,  -4,  31,  -45
889034, 1709828935, "2024/3/7 16:28:55",  3,  -65,  1004,  0,  -1,  -1,  -9,  31,  -42
889159, 1709828935, "2024/3/7 16:28:55",  -3,  -59,  989,  0,  0,  -1,  -14,  34,  -39
889284, 1709828935, "2024/3/7 16:28:55",  8,  -53,  990,  0,  -1,  0,  -17,  34,  -35
889409, 1709828935, "2024/3/7 16:28:55",  -1,  -65,  991,  0,  -1,  0,  -19,  35,  -32
889534, 1709828936, "2024/3/7 16:28:56",  4,  -64,  1000,  0,  0,  0,  -20,  35,  -31
889659, 1709828936, "2024/3/7 16:28:56",  1,  -65,  1000,  0,  0,  0,  -18,  33,  -31
889784, 1709828936, "2024/3/7 16:28:56",  1,  -66,  1000,  0,  0,  -1,  -19,  34,  -32
889909, 1709828936, "2024/3/7 16:28:56",  -3,  -59,  999,  0,  0,  0,  -18,  34,  -31
890034, 1709828936, "2024/3/7 16:28:56",  0,  -57,  994,  0,  0,  -1,  -20,  35,  -36
890159, 1709828936, "2024/3/7 16:28:56",  8,  -65,  999,  0,  0,  0,  -25,  37,  -42
890284, 1709828936, "2024/3/7 16:28:56",  3,  -65,  1000,  0,  -1,  -1,  -36,  39,  -50
890409, 1709828936, "2024/3/7 16:28:56",  1,  -60,  1000,  0,  0,  -1,  -60,  43,  -51
890534, 1709828937, "2024/3/7 16:28:57",  3,  -62,  995,  0,  0,  0,  -79,  41,  -50
890659, 1709828937, "2024/3/7 16:28:57",  -1,  -64,  995,  0,  0,  0,  -94,  38,  -50
890784, 1709828937, "2024/3/7 16:28:57",  -1,  -64,  996,  0,  0,  -1,  -105,  40,  -42
890909, 1709828937, "2024/3/7 16:28:57",  6,  -69,  1000,  0,  0,  -1,  -111,  33,  -29
891034, 1709828937, "2024/3/7 16:28:57",  2,  -67,  1005,  0,  0,  -1,  -119,  29,  -17
891159, 1709828937, "2024/3/7 16:28:57",  -29,  -61,  998,  0,  -2,  -1,  -131,  19,  -12
891284, 1709828937, "2024/3/7 16:28:57",  -9,  -64,  993,  0,  0,  -1,  -116,  22,  -10
891409, 1709828937, "2024/3/7 16:28:57",  -5,  -62,  997,  0,  0,  0,  -115,  28,  -39
891534, 1709828938, "2024/3/7 16:28:58",  -8,  -64,  999,  0,  0,  0,  -80,  40,  -64
891659, 1709828938, "2024/3/7 16:28:58",  -2,  -65,  1003,  0,  0,  0,  -38,  42,  -51
891784, 1709828938, "2024/3/7 16:28:58",  -2,  -62,  1000,  0,  0,  0,  -23,  38,  -39
891909, 1709828938, "2024/3/7 16:28:58",  4,  -64,  998,  0,  0,  0,  -21,  36,  -33
892034, 1709828938, "2024/3/7 16:28:58",  -1,  -63,  1001,  0,  0,  -1,  -21,  32,  -33
892160, 1709828938, "2024/3/7 16:28:58",  1,  -59,  996,  0,  0,  -1,  -22,  35,  -31
892285, 1709828938, "2024/3/7 16:28:58",  4,  -64,  997,  0,  0,  0,  -21,  33,  -31
892410, 1709828938, "2024/3/7 16:28:58",  2,  -66,  999,  0,  0,  -1,  -20,  36,  -33
892535, 1709828939, "2024/3/7 16:28:59",  0,  -63,  1001,  0,  0,  0,  -21,  36,  -33
892660, 1709828939, "2024/3/7 16:28:59",  -1,  -63,  1000,  0,  0,  -1,  -20,  34,  -34
892785, 1709828939, "2024/3/7 16:28:59",  5,  -61,  997,  0,  0,  0,  -17,  33,  -32
892910, 1709828939, "2024/3/7 16:28:59",  -3,  -63,  999,  0,  0,  0,  -20,  33,  -33
893035, 1709828939, "2024/3/7 16:28:59",  2,  -65,  995,  0,  0,  -1,  -19,  33,  -34
893160, 1709828939, "2024/3/7 16:28:59",  0,  -63,  999,  0,  0,  0,  -19,  32,  -33
893285, 1709828939, "2024/3/7 16:28:59",  3,  -63,  995,  0,  0,  0,  -17,  32,  -30
893410, 1709828939, "2024/3/7 16:28:59",  3,  -67,  998,  0,  0,  0,  -21,  32,  -31
893535, 1709828940, "2024/3/7 16:29:0",  5,  -68,  1001,  0,  0,  -1,  -20,  33,  -31
893660, 1709828940, "2024/3/7 16:29:0",  0,  -73,  1007,  1,  1,  0,  -21,  32,  -31
893785, 1709828940, "2024/3/7 16:29:0",  3,  -64,  1005,  0,  0,  -1,  -19,  33,  -31
893910, 1709828940, "2024/3/7 16:29:0",  7,  -74,  999,  1,  0,  -1,  -18,  32,  -33
894035, 1709828940, "2024/3/7 16:29:0",  -13,  -41,  997,  -3,  -3,  -2,  -20,  32,  -34
894160, 1709828940, "2024/3/7 16:29:0",  -15,  -52,  1000,  1,  -1,  -1,  -19,  33,  -32
