millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
129917, 1709825725, "2024/3/7 15:35:25",  -4,  46,  997,  0,  0,  -1,  -11,  20,  -47
130042, 1709825726, "2024/3/7 15:35:26",  -13,  38,  999,  0,  0,  -1,  -13,  21,  -47
130167, 1709825726, "2024/3/7 15:35:26",  -12,  42,  1000,  0,  -1,  -1,  -12,  20,  -46
130292, 1709825726, "2024/3/7 15:35:26",  -13,  40,  996,  0,  0,  0,  -13,  21,  -48
130417, 1709825726, "2024/3/7 15:35:26",  -13,  41,  998,  0,  0,  0,  -13,  22,  -48
130542, 1709825726, "2024/3/7 15:35:26",  -13,  42,  1000,  0,  0,  -1,  -11,  19,  -48
130667, 1709825726, "2024/3/7 15:35:26",  -7,  42,  999,  0,  -1,  -1,  -13,  21,  -47
130792, 1709825726, "2024/3/7 15:35:26",  -15,  40,  1000,  0,  0,  0,  -13,  21,  -47
130917, 1709825726, "2024/3/7 15:35:26",  -8,  41,  1000,  0,  0,  -1,  -12,  20,  -46
131042, 1709825727, "2024/3/7 15:35:27",  -9,  43,  1003,  0,  0,  0,  -12,  20,  -46
131167, 1709825727, "2024/3/7 15:35:27",  -13,  37,  1000,  0,  0,  0,  -13,  20,  -47
131292, 1709825727, "2024/3/7 15:35:27",  -9,  45,  1000,  0,  0,  -1,  -11,  21,  -48
131417, 1709825727, "2024/3/7 15:35:27",  -12,  43,  995,  0,  0,  -1,  -12,  21,  -48
131542, 1709825727, "2024/3/7 15:35:27",  -12,  44,  995,  0,  0,  0,  -12,  20,  -46
131667, 1709825727, "2024/3/7 15:35:27",  -7,  45,  1000,  0,  0,  0,  -12,  21,  -46
131792, 1709825727, "2024/3/7 15:35:27",  -15,  40,  1000,  0,  0,  0,  -12,  20,  -47
131917, 1709825727, "2024/3/7 15:35:27",  -14,  44,  1002,  0,  0,  0,  -13,  21,  -48
132042, 1709825728, "2024/3/7 15:35:28",  -10,  42,  997,  0,  0,  0,  -13,  21,  -47
132167, 1709825728, "2024/3/7 15:35:28",  -6,  42,  998,  0,  0,  -1,  -12,  20,  -46
132292, 1709825728, "2024/3/7 15:35:28",  -11,  39,  1000,  0,  0,  0,  -12,  21,  -47
132417, 1709825728, "2024/3/7 15:35:28",  -9,  45,  998,  0,  0,  0,  -14,  20,  -46
132542, 1709825728, "2024/3/7 15:35:28",  -7,  42,  1003,  0,  0,  -1,  -14,  20,  -48
132667, 1709825728, "2024/3/7 15:35:28",  -4,  41,  1000,  0,  0,  0,  -14,  20,  -47
132792, 1709825728, "2024/3/7 15:35:28",  -9,  51,  1001,  0,  0,  0,  -10,  19,  -47
132917, 1709825728, "2024/3/7 15:35:28",  -12,  41,  998,  0,  0,  0,  -12,  19,  -45
133042, 1709825729, "2024/3/7 15:35:29",  -8,  45,  999,  0,  -1,  -1,  -12,  19,  -47
133167, 1709825729, "2024/3/7 15:35:29",  -9,  41,  991,  0,  0,  0,  -12,  20,  -47
133292, 1709825729, "2024/3/7 15:35:29",  -7,  45,  998,  0,  0,  -1,  -13,  22,  -47
133417, 1709825729, "2024/3/7 15:35:29",  -8,  47,  996,  0,  0,  0,  -12,  20,  -47
133542, 1709825729, "2024/3/7 15:35:29",  -13,  32,  1003,  0,  0,  -1,  -13,  19,  -47
133667, 1709825729, "2024/3/7 15:35:29",  -4,  49,  1000,  0,  0,  -1,  -14,  20,  -48
133792, 1709825729, "2024/3/7 15:35:29",  -9,  44,  1001,  0,  0,  -1,  -13,  20,  -47
133917, 1709825729, "2024/3/7 15:35:29",  -7,  45,  997,  0,  0,  -1,  -12,  20,  -48
134042, 1709825730, "2024/3/7 15:35:30",  -17,  44,  1000,  0,  0,  -1,  -13,  20,  -46
134167, 1709825730, "2024/3/7 15:35:30",  -9,  40,  1002,  0,  0,  -1,  -11,  19,  -47
134292, 1709825730, "2024/3/7 15:35:30",  -10,  46,  1000,  0,  -1,  -1,  -12,  21,  -46
134417, 1709825730, "2024/3/7 15:35:30",  -13,  43,  1003,  0,  0,  0,  -12,  20,  -49
134542, 1709825730, "2024/3/7 15:35:30",  -14,  46,  995,  0,  -1,  0,  -12,  19,  -47
134667, 1709825730, "2024/3/7 15:35:30",  -10,  45,  997,  0,  0,  -1,  -11,  21,  -46
134792, 1709825730, "2024/3/7 15:35:30",  -10,  44,  1003,  0,  0,  0,  -12,  19,  -47
134917, 1709825730, "2024/3/7 15:35:30",  -7,  43,  999,  0,  0,  0,  -13,  18,  -48
135042, 1709825731, "2024/3/7 15:35:31",  -10,  43,  1000,  0,  0,  0,  -13,  18,  -48
135168, 1709825731, "2024/3/7 15:35:31",  -13,  49,  998,  0,  0,  -1,  -11,  19,  -47
135293, 1709825731, "2024/3/7 15:35:31",  -12,  43,  1003,  0,  0,  -1,  -12,  18,  -49
135418, 1709825731, "2024/3/7 15:35:31",  -9,  38,  1001,  0,  0,  -1,  -13,  20,  -45
135543, 1709825731, "2024/3/7 15:35:31",  -8,  41,  1001,  0,  0,  0,  -13,  18,  -47
135668, 1709825731, "2024/3/7 15:35:31",  -7,  47,  995,  0,  0,  -1,  -12,  21,  -47
135793, 1709825731, "2024/3/7 15:35:31",  -11,  41,  995,  0,  0,  0,  -12,  19,  -48
135918, 1709825731, "2024/3/7 15:35:31",  -12,  48,  1000,  0,  0,  0,  -12,  19,  -47
136043, 1709825732, "2024/3/7 15:35:32",  -12,  46,  1000,  0,  0,  0,  -11,  20,  -47
136168, 1709825732, "2024/3/7 15:35:32",  -12,  45,  997,  0,  -1,  0,  -12,  19,  -48
136293, 1709825732, "2024/3/7 15:35:32",  -6,  45,  1001,  0,  0,  -1,  -12,  20,  -48
136418, 1709825732, "2024/3/7 15:35:32",  -6,  42,  1001,  0,  0,  0,  -11,  18,  -49
136543, 1709825732, "2024/3/7 15:35:32",  -9,  42,  1000,  0,  0,  0,  -13,  18,  -47
136668, 1709825732, "2024/3/7 15:35:32",  -14,  46,  993,  0,  0,  -1,  -12,  18,  -49
136793, 1709825732, "2024/3/7 15:35:32",  -6,  44,  1003,  0,  -1,  0,  -11,  18,  -47
136918, 1709825732, "2024/3/7 15:35:32",  -13,  41,  999,  0,  0,  0,  -11,  19,  -48
137043, 1709825733, "2024/3/7 15:35:33",  -14,  43,  995,  0,  -1,  -1,  -12,  17,  -47
137168, 1709825733, "2024/3/7 15:35:33",  -8,  37,  1001,  0,  0,  -1,  -12,  18,  -47
137293, 1709825733, "2024/3/7 15:35:33",  -12,  44,  997,  0,  0,  -1,  -11,  18,  -48
137418, 1709825733, "2024/3/7 15:35:33",  -8,  41,  998,  0,  0,  0,  -11,  19,  -48
137543, 1709825733, "2024/3/7 15:35:33",  -10,  43,  998,  0,  0,  -1,  -13,  18,  -47
137668, 1709825733, "2024/3/7 15:35:33",  -10,  45,  1000,  0,  0,  -1,  -12,  17,  -48
137793, 1709825733, "2024/3/7 15:35:33",  -5,  42,  997,  0,  0,  0,  -12,  19,  -46
137918, 1709825733, "2024/3/7 15:35:33",  -9,  45,  1001,  0,  0,  0,  -10,  18,  -47
138043, 1709825734, "2024/3/7 15:35:34",  -10,  47,  1000,  0,  0,  0,  -12,  17,  -48
138168, 1709825734, "2024/3/7 15:35:34",  -9,  39,  1001,  0,  -1,  -1,  -13,  18,  -48
138293, 1709825734, "2024/3/7 15:35:34",  -7,  49,  999,  0,  0,  -1,  -11,  17,  -48
138418, 1709825734, "2024/3/7 15:35:34",  -8,  44,  1000,  0,  0,  -1,  -11,  19,  -46
138543, 1709825734, "2024/3/7 15:35:34",  -6,  45,  999,  0,  0,  -1,  -12,  18,  -47
138668, 1709825734, "2024/3/7 15:35:34",  -11,  41,  1000,  0,  0,  0,  -12,  19,  -46
138793, 1709825734, "2024/3/7 15:35:34",  -14,  43,  1000,  0,  0,  -1,  -12,  18,  -48
138918, 1709825734, "2024/3/7 15:35:34",  -8,  42,  1002,  0,  0,  0,  -13,  19,  -48
139043, 1709825735, "2024/3/7 15:35:35",  -9,  47,  997,  0,  0,  0,  -12,  17,  -48
139168, 1709825735, "2024/3/7 15:35:35",  -10,  48,  999,  0,  0,  -1,  -10,  17,  -47
139293, 1709825735, "2024/3/7 15:35:35",  -12,  41,  996,  0,  0,  -1,  -12,  18,  -48
139418, 1709825735, "2024/3/7 15:35:35",  -8,  48,  1009,  0,  0,  -1,  -11,  17,  -48
139543, 1709825735, "2024/3/7 15:35:35",  -6,  40,  1001,  0,  0,  -1,  -13,  19,  -48
139668, 1709825735, "2024/3/7 15:35:35",  -13,  43,  998,  0,  0,  0,  -12,  19,  -48
139793, 1709825735, "2024/3/7 15:35:35",  -14,  41,  989,  0,  0,  -1,  -12,  19,  -49
139918, 1709825735, "2024/3/7 15:35:35",  -9,  43,  1002,  0,  0,  0,  -12,  17,  -48
140043, 1709825736, "2024/3/7 15:35:36",  -8,  43,  1009,  0,  0,  -1,  -12,  17,  -49
140168, 1709825736, "2024/3/7 15:35:36",  -11,  39,  995,  0,  0,  -1,  -12,  17,  -48
140293, 1709825736, "2024/3/7 15:35:36",  -7,  43,  1003,  0,  0,  0,  -13,  18,  -46
140418, 1709825736, "2024/3/7 15:35:36",  -7,  44,  993,  0,  -1,  -1,  -12,  18,  -47
140544, 1709825736, "2024/3/7 15:35:36",  -11,  41,  997,  0,  0,  0,  -11,  18,  -46
140669, 1709825736, "2024/3/7 15:35:36",  -8,  44,  999,  0,  0,  -1,  -11,  17,  -47
140794, 1709825736, "2024/3/7 15:35:36",  -11,  44,  996,  0,  0,  -1,  -12,  17,  -47
140919, 1709825736, "2024/3/7 15:35:36",  -7,  42,  1000,  0,  0,  0,  -12,  17,  -48
141044, 1709825737, "2024/3/7 15:35:37",  -10,  41,  999,  0,  0,  0,  -12,  19,  -47
141169, 1709825737, "2024/3/7 15:35:37",  -5,  43,  997,  0,  0,  -1,  -12,  17,  -46
141294, 1709825737, "2024/3/7 15:35:37",  -10,  46,  995,  0,  0,  0,  -11,  18,  -49
141419, 1709825737, "2024/3/7 15:35:37",  -11,  42,  1007,  0,  0,  0,  -12,  18,  -48
141544, 1709825737, "2024/3/7 15:35:37",  -6,  47,  1000,  0,  0,  0,  -12,  19,  -47
141669, 1709825737, "2024/3/7 15:35:37",  -10,  50,  1001,  0,  0,  -1,  -12,  17,  -49
141794, 1709825737, "2024/3/7 15:35:37",  -8,  46,  995,  0,  -1,  0,  -13,  18,  -47
141919, 1709825737, "2024/3/7 15:35:37",  1,  41,  1012,  0,  1,  -1,  -12,  20,  -48
142044, 1709825738, "2024/3/7 15:35:38",  -21,  37,  1005,  1,  1,  -1,  -11,  19,  -48
142169, 1709825738, "2024/3/7 15:35:38",  -22,  43,  995,  0,  0,  -1,  -12,  18,  -48
142294, 1709825738, "2024/3/7 15:35:38",  -4,  43,  1000,  0,  0,  -1,  -12,  17,  -49
142419, 1709825738, "2024/3/7 15:35:38",  -3,  32,  1002,  0,  0,  -1,  -12,  18,  -47
142544, 1709825738, "2024/3/7 15:35:38",  -2,  46,  1005,  0,  0,  -1,  -11,  17,  -46
142669, 1709825738, "2024/3/7 15:35:38",  -14,  46,  1001,  0,  0,  -1,  -13,  18,  -48
142794, 1709825738, "2024/3/7 15:35:38",  -14,  43,  1004,  0,  0,  -1,  -12,  20,  -48
142919, 1709825738, "2024/3/7 15:35:38",  -8,  41,  1002,  0,  0,  0,  -12,  18,  -48
143044, 1709825739, "2024/3/7 15:35:39",  -6,  19,  1045,  -2,  -3,  -1,  -11,  19,  -47
143169, 1709825739, "2024/3/7 15:35:39",  -20,  70,  1002,  0,  1,  -1,  -11,  19,  -48
143294, 1709825739, "2024/3/7 15:35:39",  -31,  70,  1003,  1,  0,  0,  -11,  19,  -48
143419, 1709825739, "2024/3/7 15:35:39",  -6,  23,  979,  1,  0,  -1,  -11,  19,  -48
143544, 1709825739, "2024/3/7 15:35:39",  -4,  45,  995,  0,  1,  0,  -11,  19,  -47
143669, 1709825739, "2024/3/7 15:35:39",  -11,  48,  995,  -2,  -2,  -1,  -12,  19,  -47
143794, 1709825739, "2024/3/7 15:35:39",  -17,  31,  1072,  -2,  -2,  -1,  -10,  18,  -47
143919, 1709825739, "2024/3/7 15:35:39",  2,  27,  996,  -1,  0,  0,  -11,  22,  -48
144044, 1709825740, "2024/3/7 15:35:40",  -29,  52,  998,  -1,  -2,  -1,  -10,  19,  -48
144169, 1709825740, "2024/3/7 15:35:40",  -23,  59,  1003,  0,  -2,  0,  -10,  19,  -48
144294, 1709825740, "2024/3/7 15:35:40",  -24,  42,  1019,  0,  -1,  -1,  -10,  19,  -47
144419, 1709825740, "2024/3/7 15:35:40",  -17,  41,  961,  0,  1,  -1,  -12,  20,  -48
144544, 1709825740, "2024/3/7 15:35:40",  -21,  41,  974,  -1,  -1,  0,  -9,  19,  -49
144669, 1709825740, "2024/3/7 15:35:40",  -24,  42,  1091,  1,  -2,  0,  -11,  19,  -47
144794, 1709825740, "2024/3/7 15:35:40",  -23,  47,  962,  1,  2,  0,  -12,  19,  -48
144919, 1709825740, "2024/3/7 15:35:40",  -3,  34,  1015,  0,  -1,  0,  -10,  20,  -48
145044, 1709825741, "2024/3/7 15:35:41",  -34,  57,  992,  -1,  -3,  -1,  -11,  20,  -48
145169, 1709825741, "2024/3/7 15:35:41",  -1,  36,  999,  -2,  -4,  0,  -10,  20,  -47
145294, 1709825741, "2024/3/7 15:35:41",  -3,  41,  1016,  0,  0,  -1,  -12,  21,  -47
145419, 1709825741, "2024/3/7 15:35:41",  -20,  47,  985,  0,  0,  -1,  -11,  18,  -47
145544, 1709825741, "2024/3/7 15:35:41",  -9,  45,  1009,  0,  -1,  -1,  -11,  20,  -46
145669, 1709825741, "2024/3/7 15:35:41",  -8,  38,  1009,  0,  0,  -1,  -12,  20,  -48
145794, 1709825741, "2024/3/7 15:35:41",  -18,  41,  1000,  0,  0,  0,  -12,  20,  -47
145920, 1709825741, "2024/3/7 15:35:41",  -12,  43,  1007,  0,  -1,  0,  -12,  20,  -47
146045, 1709825742, "2024/3/7 15:35:42",  -6,  45,  1004,  0,  0,  0,  -13,  18,  -47
146170, 1709825742, "2024/3/7 15:35:42",  -10,  43,  998,  0,  0,  0,  -12,  18,  -49
146295, 1709825742, "2024/3/7 15:35:42",  -4,  47,  983,  0,  -1,  0,  -12,  19,  -48
146420, 1709825742, "2024/3/7 15:35:42",  -23,  46,  999,  0,  0,  -1,  -12,  18,  -48
146545, 1709825742, "2024/3/7 15:35:42",  14,  41,  990,  1,  -1,  -1,  -12,  18,  -47
146670, 1709825742, "2024/3/7 15:35:42",  -9,  28,  994,  2,  3,  -1,  -13,  18,  -48
146795, 1709825742, "2024/3/7 15:35:42",  -17,  53,  995,  -1,  -2,  -1,  -13,  19,  -46
146920, 1709825742, "2024/3/7 15:35:42",  -1,  37,  999,  0,  0,  -1,  -12,  18,  -48
147045, 1709825743, "2024/3/7 15:35:43",  -6,  48,  998,  -1,  -2,  -1,  -13,  19,  -48
147170, 1709825743, "2024/3/7 15:35:43",  -8,  33,  988,  0,  0,  -1,  -12,  19,  -49
147295, 1709825743, "2024/3/7 15:35:43",  -7,  52,  1008,  0,  -1,  0,  -11,  17,  -47
147420, 1709825743, "2024/3/7 15:35:43",  -2,  44,  1004,  0,  -1,  -1,  -12,  18,  -48
147545, 1709825743, "2024/3/7 15:35:43",  13,  43,  1002,  0,  0,  -1,  -11,  19,  -46
147670, 1709825743, "2024/3/7 15:35:43",  -8,  45,  997,  -1,  0,  -1,  -12,  18,  -47
147795, 1709825743, "2024/3/7 15:35:43",  -16,  53,  995,  0,  0,  0,  -14,  17,  -48
147920, 1709825743, "2024/3/7 15:35:43",  1,  48,  1003,  0,  0,  -1,  -12,  18,  -48
148045, 1709825744, "2024/3/7 15:35:44",  -3,  67,  1020,  0,  0,  0,  -13,  20,  -48
148170, 1709825744, "2024/3/7 15:35:44",  -21,  52,  1007,  0,  0,  -1,  -13,  19,  -48
148295, 1709825744, "2024/3/7 15:35:44",  -17,  41,  1012,  1,  0,  0,  -12,  18,  -47
148420, 1709825744, "2024/3/7 15:35:44",  4,  39,  1005,  0,  -1,  -1,  -11,  17,  -49
148545, 1709825744, "2024/3/7 15:35:44",  -8,  45,  1003,  0,  0,  0,  -12,  18,  -47
148670, 1709825744, "2024/3/7 15:35:44",  -9,  40,  989,  0,  0,  0,  -12,  20,  -48
148795, 1709825744, "2024/3/7 15:35:44",  -18,  43,  993,  -1,  -1,  -1,  -11,  19,  -48
148920, 1709825744, "2024/3/7 15:35:44",  -10,  48,  997,  0,  0,  -1,  -12,  20,  -48
149045, 1709825745, "2024/3/7 15:35:45",  -3,  39,  996,  0,  0,  0,  -12,  18,  -48
149170, 1709825745, "2024/3/7 15:35:45",  -16,  41,  999,  0,  -1,  -1,  -13,  18,  -49
149295, 1709825745, "2024/3/7 15:35:45",  -3,  44,  990,  0,  -1,  0,  -11,  17,  -48
149420, 1709825745, "2024/3/7 15:35:45",  -7,  41,  993,  0,  0,  0,  -12,  18,  -49
149545, 1709825745, "2024/3/7 15:35:45",  -18,  46,  997,  0,  0,  -1,  -13,  18,  -49
149670, 1709825745, "2024/3/7 15:35:45",  -12,  48,  1006,  0,  0,  0,  -12,  18,  -48
149795, 1709825745, "2024/3/7 15:35:45",  3,  41,  989,  -2,  -3,  0,  -13,  17,  -47
149920, 1709825745, "2024/3/7 15:35:45",  -27,  50,  992,  0,  -1,  13,  -13,  19,  -48
150045, 1709825746, "2024/3/7 15:35:46",  18,  37,  976,  8,  12,  0,  -11,  17,  -48
150170, 1709825746, "2024/3/7 15:35:46",  -29,  10,  998,  -1,  -3,  12,  -11,  20,  -47
150295, 1709825746, "2024/3/7 15:35:46",  25,  19,  980,  0,  -2,  -8,  -12,  18,  -47
150420, 1709825746, "2024/3/7 15:35:46",  1,  74,  1016,  -3,  -2,  -13,  -12,  20,  -47
