millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
91430, 1709825286, "2024/3/7 15:28:6",  -24,  41,  998,  0,  0,  -1,  -2,  30,  -46
91555, 1709825286, "2024/3/7 15:28:6",  -22,  41,  1000,  0,  0,  -1,  0,  29,  -46
91680, 1709825286, "2024/3/7 15:28:6",  -24,  36,  1000,  0,  0,  -1,  -2,  28,  -46
91805, 1709825286, "2024/3/7 15:28:6",  -21,  39,  1001,  0,  0,  -1,  -1,  28,  -44
91930, 1709825286, "2024/3/7 15:28:6",  -24,  38,  995,  0,  0,  0,  0,  29,  -46
92055, 1709825286, "2024/3/7 15:28:6",  -27,  41,  998,  0,  0,  -1,  0,  29,  -45
92180, 1709825287, "2024/3/7 15:28:7",  -24,  40,  998,  0,  0,  0,  -2,  29,  -45
92305, 1709825287, "2024/3/7 15:28:7",  -26,  38,  1000,  0,  0,  -1,  -1,  30,  -46
92430, 1709825287, "2024/3/7 15:28:7",  -28,  44,  999,  0,  0,  -1,  0,  30,  -45
92555, 1709825287, "2024/3/7 15:28:7",  -20,  42,  1000,  0,  0,  -1,  -2,  30,  -45
92680, 1709825287, "2024/3/7 15:28:7",  -22,  44,  997,  0,  0,  -1,  -1,  28,  -46
92805, 1709825287, "2024/3/7 15:28:7",  -21,  41,  991,  0,  0,  -1,  -2,  29,  -46
92930, 1709825287, "2024/3/7 15:28:7",  -26,  42,  997,  0,  0,  0,  -1,  29,  -45
93056, 1709825287, "2024/3/7 15:28:7",  -25,  38,  996,  0,  0,  0,  -2,  28,  -45
93181, 1709825288, "2024/3/7 15:28:8",  -21,  41,  1000,  0,  0,  -1,  -2,  29,  -45
93306, 1709825288, "2024/3/7 15:28:8",  -28,  38,  996,  0,  0,  0,  0,  29,  -46
93431, 1709825288, "2024/3/7 15:28:8",  -22,  41,  993,  0,  0,  -1,  -2,  29,  -46
93556, 1709825288, "2024/3/7 15:28:8",  -27,  41,  996,  0,  0,  -1,  0,  29,  -45
93681, 1709825288, "2024/3/7 15:28:8",  -23,  43,  1001,  0,  -1,  0,  -1,  28,  -45
93806, 1709825288, "2024/3/7 15:28:8",  -30,  39,  997,  0,  0,  0,  0,  28,  -44
93931, 1709825288, "2024/3/7 15:28:8",  -25,  43,  1001,  0,  0,  0,  -1,  29,  -46
94056, 1709825288, "2024/3/7 15:28:8",  -24,  36,  999,  0,  0,  0,  0,  28,  -45
94181, 1709825289, "2024/3/7 15:28:9",  -22,  39,  998,  0,  -1,  -1,  -1,  29,  -46
94306, 1709825289, "2024/3/7 15:28:9",  -25,  39,  995,  0,  -1,  -1,  -1,  29,  -45
94431, 1709825289, "2024/3/7 15:28:9",  -21,  41,  1002,  0,  0,  -1,  0,  29,  -45
94556, 1709825289, "2024/3/7 15:28:9",  -23,  41,  991,  0,  0,  -1,  -1,  30,  -45
94681, 1709825289, "2024/3/7 15:28:9",  -23,  40,  993,  0,  0,  -1,  -1,  28,  -46
94806, 1709825289, "2024/3/7 15:28:9",  -22,  40,  998,  0,  0,  -1,  -1,  28,  -46
94931, 1709825289, "2024/3/7 15:28:9",  -25,  38,  995,  0,  0,  0,  -1,  27,  -46
95056, 1709825289, "2024/3/7 15:28:9",  -27,  42,  1000,  0,  0,  -1,  -2,  29,  -46
95181, 1709825290, "2024/3/7 15:28:10",  -32,  55,  1040,  0,  -1,  -1,  -2,  28,  -46
95306, 1709825290, "2024/3/7 15:28:10",  -24,  22,  949,  1,  1,  0,  -2,  29,  -45
95431, 1709825290, "2024/3/7 15:28:10",  -32,  66,  1018,  0,  -1,  -1,  0,  29,  -46
95556, 1709825290, "2024/3/7 15:28:10",  -21,  34,  1001,  0,  -1,  -1,  0,  30,  -46
95681, 1709825290, "2024/3/7 15:28:10",  -29,  46,  989,  -1,  -1,  0,  0,  29,  -44
95806, 1709825290, "2024/3/7 15:28:10",  -21,  38,  983,  0,  0,  -1,  0,  31,  -45
95931, 1709825290, "2024/3/7 15:28:10",  -20,  38,  993,  0,  0,  -1,  -2,  29,  -45
96056, 1709825290, "2024/3/7 15:28:10",  -17,  41,  990,  1,  0,  -1,  -1,  30,  -46
96181, 1709825291, "2024/3/7 15:28:11",  -9,  35,  1015,  1,  0,  0,  -2,  29,  -46
96306, 1709825291, "2024/3/7 15:28:11",  -29,  50,  990,  0,  0,  -1,  -1,  28,  -45
96431, 1709825291, "2024/3/7 15:28:11",  -13,  31,  1006,  0,  0,  -1,  0,  30,  -44
96556, 1709825291, "2024/3/7 15:28:11",  -9,  46,  1011,  1,  0,  0,  0,  30,  -45
96681, 1709825291, "2024/3/7 15:28:11",  -10,  33,  1008,  0,  0,  0,  -1,  29,  -45
96806, 1709825291, "2024/3/7 15:28:11",  -26,  52,  1003,  0,  0,  0,  -1,  28,  -46
96931, 1709825291, "2024/3/7 15:28:11",  -29,  37,  999,  0,  0,  -1,  -1,  30,  -46
97056, 1709825291, "2024/3/7 15:28:11",  -25,  34,  995,  0,  0,  -1,  -1,  29,  -45
97181, 1709825292, "2024/3/7 15:28:12",  -22,  41,  995,  0,  0,  0,  -1,  29,  -46
97306, 1709825292, "2024/3/7 15:28:12",  -9,  16,  1047,  0,  1,  -1,  -2,  28,  -46
97431, 1709825292, "2024/3/7 15:28:12",  -42,  60,  1064,  -1,  -1,  0,  -1,  29,  -46
97556, 1709825292, "2024/3/7 15:28:12",  -26,  27,  952,  -1,  0,  0,  -1,  28,  -45
97681, 1709825292, "2024/3/7 15:28:12",  -11,  37,  979,  -1,  0,  -1,  0,  28,  -46
97806, 1709825292, "2024/3/7 15:28:12",  -28,  43,  1017,  1,  0,  0,  -1,  29,  -46
97931, 1709825292, "2024/3/7 15:28:12",  -21,  39,  997,  1,  0,  0,  0,  30,  -46
98056, 1709825292, "2024/3/7 15:28:12",  -25,  34,  1002,  0,  0,  -1,  0,  29,  -46
98181, 1709825293, "2024/3/7 15:28:13",  -26,  45,  1027,  -1,  0,  -1,  0,  27,  -46
98306, 1709825293, "2024/3/7 15:28:13",  -11,  24,  948,  2,  0,  0,  -1,  29,  -46
98432, 1709825293, "2024/3/7 15:28:13",  -44,  51,  1027,  -1,  0,  -1,  -3,  29,  -44
98557, 1709825293, "2024/3/7 15:28:13",  -30,  41,  1010,  -1,  0,  -1,  -1,  29,  -45
98682, 1709825293, "2024/3/7 15:28:13",  -10,  26,  968,  0,  0,  -1,  -2,  28,  -45
98807, 1709825293, "2024/3/7 15:28:13",  -23,  45,  981,  1,  0,  0,  -2,  30,  -46
98932, 1709825293, "2024/3/7 15:28:13",  -29,  37,  1002,  1,  0,  0,  0,  28,  -46
99057, 1709825293, "2024/3/7 15:28:13",  -30,  42,  1010,  0,  0,  -1,  -3,  28,  -44
99182, 1709825294, "2024/3/7 15:28:14",  -27,  37,  1004,  -1,  0,  -1,  -2,  30,  -45
99307, 1709825294, "2024/3/7 15:28:14",  -19,  44,  994,  0,  0,  0,  -2,  28,  -46
99432, 1709825294, "2024/3/7 15:28:14",  -25,  42,  995,  0,  0,  -1,  -1,  29,  -44
99557, 1709825294, "2024/3/7 15:28:14",  -22,  41,  988,  0,  0,  0,  -1,  29,  -45
99682, 1709825294, "2024/3/7 15:28:14",  -24,  38,  997,  0,  0,  -1,  0,  30,  -45
99807, 1709825294, "2024/3/7 15:28:14",  -22,  45,  1020,  0,  0,  -1,  -1,  29,  -46
99932, 1709825294, "2024/3/7 15:28:14",  -21,  30,  973,  0,  0,  -1,  -1,  29,  -45
100057, 1709825294, "2024/3/7 15:28:14",  -20,  46,  976,  0,  0,  -1,  -2,  27,  -45
100182, 1709825295, "2024/3/7 15:28:15",  -22,  36,  1020,  0,  0,  -1,  -1,  30,  -46
100307, 1709825295, "2024/3/7 15:28:15",  -30,  46,  995,  0,  0,  0,  0,  30,  -46
100432, 1709825295, "2024/3/7 15:28:15",  -20,  35,  999,  0,  0,  -1,  -1,  30,  -46
100557, 1709825295, "2024/3/7 15:28:15",  -20,  45,  991,  0,  0,  0,  -2,  29,  -46
100682, 1709825295, "2024/3/7 15:28:15",  -23,  47,  994,  0,  0,  0,  0,  30,  -45
100807, 1709825295, "2024/3/7 15:28:15",  -24,  33,  1001,  0,  0,  0,  -2,  28,  -45
100932, 1709825295, "2024/3/7 15:28:15",  -20,  45,  1000,  0,  0,  -1,  -1,  28,  -43
101057, 1709825295, "2024/3/7 15:28:15",  -21,  43,  1002,  0,  0,  0,  -1,  28,  -44
101182, 1709825296, "2024/3/7 15:28:16",  -26,  39,  993,  0,  0,  -1,  0,  29,  -46
101307, 1709825296, "2024/3/7 15:28:16",  -24,  41,  992,  0,  0,  -1,  0,  29,  -46
101432, 1709825296, "2024/3/7 15:28:16",  -28,  38,  1001,  0,  0,  0,  -1,  30,  -45
101557, 1709825296, "2024/3/7 15:28:16",  -27,  46,  999,  0,  0,  0,  0,  29,  -45
101682, 1709825296, "2024/3/7 15:28:16",  -25,  39,  997,  0,  0,  0,  -1,  29,  -46
101807, 1709825296, "2024/3/7 15:28:16",  -25,  41,  996,  0,  0,  -1,  0,  28,  -46
101932, 1709825296, "2024/3/7 15:28:16",  -22,  42,  1000,  0,  0,  0,  0,  28,  -47
102057, 1709825296, "2024/3/7 15:28:16",  -25,  41,  998,  0,  0,  0,  -2,  29,  -46
102182, 1709825297, "2024/3/7 15:28:17",  -22,  42,  997,  0,  0,  0,  0,  29,  -45
102307, 1709825297, "2024/3/7 15:28:17",  -23,  42,  995,  0,  0,  0,  -1,  30,  -45
102432, 1709825297, "2024/3/7 15:28:17",  -23,  40,  996,  0,  0,  0,  0,  30,  -45
102557, 1709825297, "2024/3/7 15:28:17",  -25,  40,  999,  0,  0,  0,  1,  28,  -45
102682, 1709825297, "2024/3/7 15:28:17",  -24,  39,  995,  0,  0,  0,  -1,  28,  -46
102807, 1709825297, "2024/3/7 15:28:17",  -21,  41,  1010,  0,  0,  -1,  -1,  29,  -45
102932, 1709825297, "2024/3/7 15:28:17",  -25,  49,  992,  0,  -1,  0,  0,  30,  -45
103057, 1709825297, "2024/3/7 15:28:17",  -31,  39,  987,  0,  0,  0,  -1,  29,  -45
103182, 1709825298, "2024/3/7 15:28:18",  -27,  44,  989,  0,  0,  0,  -1,  28,  -45
103307, 1709825298, "2024/3/7 15:28:18",  -20,  44,  1001,  0,  0,  -1,  0,  29,  -45
103432, 1709825298, "2024/3/7 15:28:18",  -23,  43,  989,  0,  -1,  0,  -2,  28,  -46
103557, 1709825298, "2024/3/7 15:28:18",  -23,  32,  988,  0,  0,  0,  -2,  28,  -44
103682, 1709825298, "2024/3/7 15:28:18",  -27,  45,  999,  0,  0,  0,  0,  29,  -45
103808, 1709825298, "2024/3/7 15:28:18",  -22,  45,  1005,  0,  0,  -1,  -1,  29,  -46
103933, 1709825298, "2024/3/7 15:28:18",  -23,  37,  1000,  0,  0,  -1,  -2,  29,  -43
104058, 1709825298, "2024/3/7 15:28:18",  -23,  42,  996,  0,  0,  0,  0,  27,  -46
104183, 1709825299, "2024/3/7 15:28:19",  -19,  42,  997,  0,  0,  0,  -2,  30,  -45
104308, 1709825299, "2024/3/7 15:28:19",  -16,  41,  1000,  0,  0,  0,  -1,  29,  -44
104433, 1709825299, "2024/3/7 15:28:19",  -25,  39,  996,  0,  0,  0,  -2,  27,  -46
104558, 1709825299, "2024/3/7 15:28:19",  -27,  39,  999,  0,  0,  0,  -1,  28,  -46
104683, 1709825299, "2024/3/7 15:28:19",  -23,  33,  998,  0,  0,  -1,  -2,  28,  -46
104808, 1709825299, "2024/3/7 15:28:19",  -19,  31,  1016,  0,  0,  -1,  -1,  29,  -47
104933, 1709825299, "2024/3/7 15:28:19",  -28,  51,  992,  0,  0,  -1,  -1,  29,  -47
105058, 1709825299, "2024/3/7 15:28:19",  -21,  36,  998,  0,  0,  0,  -2,  30,  -45
105183, 1709825300, "2024/3/7 15:28:20",  -21,  48,  963,  0,  -1,  0,  -1,  27,  -46
105308, 1709825300, "2024/3/7 15:28:20",  -37,  35,  994,  0,  -1,  0,  -3,  30,  -44
105433, 1709825300, "2024/3/7 15:28:20",  -10,  54,  1026,  0,  1,  -1,  -1,  29,  -46
105558, 1709825300, "2024/3/7 15:28:20",  -28,  51,  992,  0,  -1,  0,  -2,  29,  -46
105683, 1709825300, "2024/3/7 15:28:20",  -18,  28,  1003,  0,  0,  0,  -2,  27,  -46
105808, 1709825300, "2024/3/7 15:28:20",  -16,  47,  995,  0,  0,  -1,  -1,  29,  -44
105933, 1709825300, "2024/3/7 15:28:20",  -13,  46,  996,  0,  0,  0,  -1,  29,  -45
106058, 1709825300, "2024/3/7 15:28:20",  -20,  38,  977,  0,  0,  -1,  0,  29,  -45
106183, 1709825301, "2024/3/7 15:28:21",  -14,  39,  1003,  0,  0,  -1,  -2,  29,  -46
106308, 1709825301, "2024/3/7 15:28:21",  -32,  46,  998,  0,  0,  -1,  -2,  30,  -46
106433, 1709825301, "2024/3/7 15:28:21",  -30,  37,  979,  -1,  0,  -1,  -2,  28,  -46
106558, 1709825301, "2024/3/7 15:28:21",  -20,  31,  984,  0,  0,  0,  -2,  29,  -47
106683, 1709825301, "2024/3/7 15:28:21",  -33,  43,  1002,  0,  -1,  -1,  -2,  29,  -44
106808, 1709825301, "2024/3/7 15:28:21",  -24,  29,  1007,  0,  0,  -1,  -2,  30,  -45
106933, 1709825301, "2024/3/7 15:28:21",  -19,  44,  972,  0,  0,  0,  0,  29,  -45
107058, 1709825301, "2024/3/7 15:28:21",  -25,  38,  994,  0,  0,  -1,  -1,  30,  -45
107183, 1709825302, "2024/3/7 15:28:22",  -25,  45,  1001,  0,  0,  0,  -2,  29,  -44
107308, 1709825302, "2024/3/7 15:28:22",  -24,  30,  996,  0,  0,  0,  -1,  30,  -46
107433, 1709825302, "2024/3/7 15:28:22",  -25,  37,  983,  0,  0,  -1,  -3,  28,  -46
107558, 1709825302, "2024/3/7 15:28:22",  -18,  42,  1002,  0,  0,  -1,  -3,  30,  -45
107683, 1709825302, "2024/3/7 15:28:22",  -26,  46,  1002,  0,  0,  -1,  -2,  27,  -47
107808, 1709825302, "2024/3/7 15:28:22",  -37,  42,  993,  0,  0,  -1,  -2,  29,  -45
107933, 1709825302, "2024/3/7 15:28:22",  -21,  34,  982,  0,  -1,  0,  -1,  28,  -46
108058, 1709825302, "2024/3/7 15:28:22",  -11,  42,  992,  0,  0,  0,  -2,  29,  -46
108183, 1709825303, "2024/3/7 15:28:23",  -38,  34,  991,  0,  0,  -1,  -2,  29,  -45
108308, 1709825303, "2024/3/7 15:28:23",  -30,  38,  989,  -1,  0,  -1,  -2,  29,  -46
108433, 1709825303, "2024/3/7 15:28:23",  -10,  41,  1002,  0,  0,  -1,  -1,  30,  -46
108558, 1709825303, "2024/3/7 15:28:23",  -25,  41,  1001,  0,  0,  0,  0,  28,  -46
108683, 1709825303, "2024/3/7 15:28:23",  -42,  39,  1004,  0,  -1,  0,  -1,  29,  -45
108808, 1709825303, "2024/3/7 15:28:23",  -29,  42,  1003,  0,  0,  -1,  -2,  28,  -46
108933, 1709825303, "2024/3/7 15:28:23",  -7,  38,  994,  0,  0,  -1,  -1,  27,  -46
109058, 1709825303, "2024/3/7 15:28:23",  -12,  44,  1000,  0,  0,  -1,  -2,  29,  -45
109184, 1709825304, "2024/3/7 15:28:24",  -32,  40,  996,  0,  0,  -1,  -1,  28,  -46
109309, 1709825304, "2024/3/7 15:28:24",  -26,  31,  979,  0,  1,  0,  -2,  29,  -45
109434, 1709825304, "2024/3/7 15:28:24",  -29,  40,  994,  0,  0,  0,  0,  29,  -45
109559, 1709825304, "2024/3/7 15:28:24",  -19,  41,  1007,  0,  0,  0,  -1,  28,  -45
109684, 1709825304, "2024/3/7 15:28:24",  -33,  34,  995,  0,  0,  -1,  -1,  29,  -44
109809, 1709825304, "2024/3/7 15:28:24",  -33,  42,  984,  0,  0,  0,  -1,  29,  -45
109934, 1709825304, "2024/3/7 15:28:24",  -29,  36,  987,  0,  0,  0,  -1,  28,  -46
110059, 1709825304, "2024/3/7 15:28:24",  -20,  40,  1000,  0,  0,  0,  -1,  28,  -45
110184, 1709825305, "2024/3/7 15:28:25",  -18,  42,  982,  -1,  0,  -1,  0,  28,  -46
110309, 1709825305, "2024/3/7 15:28:25",  -17,  41,  1001,  0,  0,  -1,  -1,  27,  -45
110434, 1709825305, "2024/3/7 15:28:25",  -40,  35,  1013,  0,  -1,  0,  -1,  30,  -45
110559, 1709825305, "2024/3/7 15:28:25",  -18,  31,  998,  0,  0,  0,  -2,  30,  -46
110684, 1709825305, "2024/3/7 15:28:25",  -21,  35,  981,  0,  0,  0,  -1,  29,  -48
110809, 1709825305, "2024/3/7 15:28:25",  -20,  47,  983,  0,  0,  -1,  -1,  28,  -46
110934, 1709825305, "2024/3/7 15:28:25",  -5,  51,  1052,  2,  -1,  0,  -2,  30,  -46
111059, 1709825305, "2024/3/7 15:28:25",  -22,  48,  1022,  0,  0,  0,  -2,  29,  -45
111184, 1709825306, "2024/3/7 15:28:26",  -11,  48,  1042,  0,  0,  0,  0,  30,  -45
111309, 1709825306, "2024/3/7 15:28:26",  -35,  38,  992,  0,  0,  -1,  -1,  29,  -45
111434, 1709825306, "2024/3/7 15:28:26",  -24,  46,  991,  0,  0,  0,  -2,  29,  -44
111559, 1709825306, "2024/3/7 15:28:26",  -20,  33,  1030,  1,  -1,  -1,  1,  29,  -44
111684, 1709825306, "2024/3/7 15:28:26",  -16,  39,  1007,  0,  0,  0,  -1,  29,  -46
111809, 1709825306, "2024/3/7 15:28:26",  -22,  30,  991,  1,  0,  0,  -2,  28,  -45
111934, 1709825306, "2024/3/7 15:28:26",  -27,  41,  988,  0,  0,  0,  -3,  30,  -43
112059, 1709825306, "2024/3/7 15:28:26",  45,  46,  938,  1,  1,  -1,  0,  29,  -46
112184, 1709825307, "2024/3/7 15:28:27",  -22,  39,  999,  0,  0,  -1,  0,  29,  -46
112309, 1709825307, "2024/3/7 15:28:27",  -24,  35,  985,  0,  0,  -1,  -1,  28,  -46
112434, 1709825307, "2024/3/7 15:28:27",  -26,  50,  1018,  1,  -1,  0,  1,  28,  -46
112559, 1709825307, "2024/3/7 15:28:27",  -20,  40,  1020,  0,  0,  0,  -1,  29,  -45
112684, 1709825307, "2024/3/7 15:28:27",  -21,  42,  983,  0,  -1,  -1,  -2,  30,  -45
112809, 1709825307, "2024/3/7 15:28:27",  -22,  36,  1004,  0,  0,  0,  -2,  29,  -44
112934, 1709825307, "2024/3/7 15:28:27",  -32,  37,  990,  0,  -1,  0,  -3,  29,  -47
113059, 1709825307, "2024/3/7 15:28:27",  -23,  46,  991,  0,  0,  -1,  -1,  30,  -47
113184, 1709825308, "2024/3/7 15:28:28",  -23,  36,  1003,  0,  0,  0,  -1,  29,  -44
113309, 1709825308, "2024/3/7 15:28:28",  -24,  44,  998,  0,  0,  0,  0,  28,  -45
113434, 1709825308, "2024/3/7 15:28:28",  -25,  43,  1003,  0,  0,  -1,  -1,  28,  -46
113559, 1709825308, "2024/3/7 15:28:28",  -28,  41,  998,  0,  0,  -1,  -2,  29,  -45
113684, 1709825308, "2024/3/7 15:28:28",  -21,  39,  994,  0,  0,  0,  -3,  29,  -45
113809, 1709825308, "2024/3/7 15:28:28",  -24,  40,  995,  0,  -1,  -1,  -1,  28,  -44
113934, 1709825308, "2024/3/7 15:28:28",  -21,  40,  1002,  0,  -1,  -1,  -1,  29,  -46
114059, 1709825308, "2024/3/7 15:28:28",  -29,  47,  1002,  0,  0,  -1,  1,  29,  -46
114184, 1709825309, "2024/3/7 15:28:29",  -29,  45,  1024,  0,  0,  -1,  -2,  29,  -45
114309, 1709825309, "2024/3/7 15:28:29",  -21,  39,  1007,  0,  0,  0,  -1,  30,  -46
114434, 1709825309, "2024/3/7 15:28:29",  -25,  37,  985,  0,  0,  -1,  -2,  29,  -46
114560, 1709825309, "2024/3/7 15:28:29",  -22,  37,  997,  0,  0,  -1,  -1,  30,  -45
114685, 1709825309, "2024/3/7 15:28:29",  -24,  35,  1003,  0,  0,  0,  -2,  28,  -45
114810, 1709825309, "2024/3/7 15:28:29",  -23,  38,  1001,  0,  0,  0,  -2,  27,  -46
114935, 1709825309, "2024/3/7 15:28:29",  -21,  39,  998,  0,  0,  -1,  -2,  29,  -45
115060, 1709825309, "2024/3/7 15:28:29",  -22,  40,  996,  0,  0,  0,  -2,  29,  -46
115185, 1709825310, "2024/3/7 15:28:30",  -22,  43,  997,  0,  0,  0,  -1,  28,  -45
115310, 1709825310, "2024/3/7 15:28:30",  -24,  37,  1001,  0,  0,  -1,  1,  29,  -46
115435, 1709825310, "2024/3/7 15:28:30",  -19,  34,  1002,  0,  0,  -1,  -2,  28,  -44
115560, 1709825310, "2024/3/7 15:28:30",  -32,  37,  986,  0,  0,  -1,  0,  29,  -46
115685, 1709825310, "2024/3/7 15:28:30",  -27,  34,  999,  0,  0,  0,  -3,  29,  -44
115810, 1709825310, "2024/3/7 15:28:30",  -27,  42,  995,  0,  0,  0,  -2,  28,  -46
115935, 1709825310, "2024/3/7 15:28:30",  -21,  40,  1001,  0,  0,  0,  -2,  29,  -47
116060, 1709825310, "2024/3/7 15:28:30",  -21,  46,  1000,  0,  0,  0,  -2,  29,  -46
116185, 1709825311, "2024/3/7 15:28:31",  -21,  43,  994,  0,  0,  -1,  -1,  29,  -46
116310, 1709825311, "2024/3/7 15:28:31",  -25,  41,  997,  0,  0,  -1,  -3,  29,  -45
116435, 1709825311, "2024/3/7 15:28:31",  -26,  47,  999,  0,  0,  0,  -2,  29,  -45
116560, 1709825311, "2024/3/7 15:28:31",  -25,  37,  999,  0,  -1,  -1,  -1,  29,  -45
116685, 1709825311, "2024/3/7 15:28:31",  -24,  42,  997,  0,  0,  -1,  0,  29,  -45
116810, 1709825311, "2024/3/7 15:28:31",  -25,  41,  995,  0,  0,  -1,  0,  30,  -45
116935, 1709825311, "2024/3/7 15:28:31",  -23,  42,  1002,  0,  0,  0,  -2,  30,  -46
117060, 1709825311, "2024/3/7 15:28:31",  -24,  41,  1000,  0,  0,  0,  -2,  28,  -45
117185, 1709825312, "2024/3/7 15:28:32",  -25,  38,  1000,  0,  0,  0,  0,  30,  -45
117310, 1709825312, "2024/3/7 15:28:32",  -27,  43,  996,  0,  0,  0,  -1,  30,  -46
117435, 1709825312, "2024/3/7 15:28:32",  -23,  38,  995,  0,  0,  0,  0,  29,  -46
117560, 1709825312, "2024/3/7 15:28:32",  -30,  36,  1002,  0,  0,  -1,  0,  29,  -45
117685, 1709825312, "2024/3/7 15:28:32",  -24,  40,  1000,  0,  0,  0,  -2,  29,  -45
117810, 1709825312, "2024/3/7 15:28:32",  -27,  41,  994,  0,  -1,  -1,  -2,  30,  -45
117935, 1709825312, "2024/3/7 15:28:32",  -28,  42,  1000,  0,  0,  0,  -1,  28,  -45
118060, 1709825312, "2024/3/7 15:28:32",  -24,  42,  999,  0,  0,  -1,  -2,  30,  -46
118185, 1709825313, "2024/3/7 15:28:33",  -25,  40,  1003,  0,  -1,  0,  -1,  29,  -46
118310, 1709825313, "2024/3/7 15:28:33",  -21,  46,  1003,  0,  0,  -1,  1,  28,  -46
118435, 1709825313, "2024/3/7 15:28:33",  -29,  39,  996,  0,  0,  0,  0,  27,  -47
118560, 1709825313, "2024/3/7 15:28:33",  -24,  40,  997,  0,  0,  0,  0,  29,  -46
118685, 1709825313, "2024/3/7 15:28:33",  -25,  37,  1001,  0,  0,  -1,  -2,  28,  -45
118810, 1709825313, "2024/3/7 15:28:33",  -23,  41,  996,  0,  0,  0,  -2,  29,  -45
118935, 1709825313, "2024/3/7 15:28:33",  -20,  41,  1000,  0,  0,  -1,  -1,  28,  -45
119060, 1709825313, "2024/3/7 15:28:33",  -24,  40,  1000,  0,  0,  0,  -2,  29,  -47
119185, 1709825314, "2024/3/7 15:28:34",  -24,  42,  1000,  0,  0,  0,  -2,  28,  -45
119310, 1709825314, "2024/3/7 15:28:34",  -27,  37,  998,  0,  0,  -1,  -1,  27,  -46
119435, 1709825314, "2024/3/7 15:28:34",  -21,  41,  999,  0,  0,  0,  0,  29,  -45
119560, 1709825314, "2024/3/7 15:28:34",  -21,  39,  1004,  0,  0,  -1,  0,  28,  -46
119685, 1709825314, "2024/3/7 15:28:34",  -27,  41,  998,  0,  0,  -1,  -2,  28,  -45
119810, 1709825314, "2024/3/7 15:28:34",  -24,  37,  992,  0,  0,  -1,  -1,  28,  -45
119936, 1709825314, "2024/3/7 15:28:34",  -24,  44,  999,  0,  0,  0,  -1,  30,  -47
120061, 1709825314, "2024/3/7 15:28:34",  -21,  44,  994,  0,  -1,  0,  0,  29,  -46
120186, 1709825315, "2024/3/7 15:28:35",  -21,  42,  996,  0,  0,  -1,  -1,  29,  -47
120311, 1709825315, "2024/3/7 15:28:35",  -29,  41,  996,  0,  0,  -1,  -1,  31,  -47
120436, 1709825315, "2024/3/7 15:28:35",  -20,  41,  1000,  0,  0,  0,  -1,  29,  -44
120561, 1709825315, "2024/3/7 15:28:35",  -28,  43,  998,  0,  0,  -1,  0,  29,  -45
120686, 1709825315, "2024/3/7 15:28:35",  -27,  38,  998,  0,  0,  -1,  -1,  29,  -45
120811, 1709825315, "2024/3/7 15:28:35",  -21,  35,  1002,  0,  0,  0,  -1,  29,  -45
120936, 1709825315, "2024/3/7 15:28:35",  -20,  41,  998,  0,  0,  -1,  0,  28,  -45
121061, 1709825315, "2024/3/7 15:28:35",  -31,  44,  986,  0,  0,  0,  -1,  29,  -45
121186, 1709825316, "2024/3/7 15:28:36",  -22,  39,  996,  0,  0,  -1,  -2,  28,  -45
121311, 1709825316, "2024/3/7 15:28:36",  -31,  45,  996,  0,  -1,  0,  -2,  29,  -46
121436, 1709825316, "2024/3/7 15:28:36",  -23,  44,  1003,  0,  0,  -1,  -2,  27,  -45
121561, 1709825316, "2024/3/7 15:28:36",  -15,  39,  993,  0,  0,  0,  -2,  29,  -45
121686, 1709825316, "2024/3/7 15:28:36",  -24,  43,  994,  0,  0,  -1,  -2,  29,  -46
121811, 1709825316, "2024/3/7 15:28:36",  -27,  35,  998,  0,  0,  -1,  -2,  27,  -45
121936, 1709825316, "2024/3/7 15:28:36",  -24,  42,  1004,  0,  0,  -1,  -2,  30,  -46
122061, 1709825316, "2024/3/7 15:28:36",  -25,  42,  996,  0,  0,  -1,  0,  29,  -46
122186, 1709825317, "2024/3/7 15:28:37",  -23,  40,  997,  0,  0,  0,  -2,  29,  -47
122311, 1709825317, "2024/3/7 15:28:37",  -30,  39,  997,  0,  -1,  0,  1,  29,  -45
122436, 1709825317, "2024/3/7 15:28:37",  -24,  41,  996,  0,  -1,  -1,  -2,  29,  -46
122561, 1709825317, "2024/3/7 15:28:37",  -21,  46,  992,  0,  0,  0,  0,  28,  -46
122686, 1709825317, "2024/3/7 15:28:37",  -21,  38,  995,  0,  0,  0,  0,  29,  -45
122811, 1709825317, "2024/3/7 15:28:37",  -32,  37,  1004,  0,  0,  0,  -1,  29,  -45
122936, 1709825317, "2024/3/7 15:28:37",  -19,  39,  1000,  0,  0,  -1,  -1,  30,  -46
123061, 1709825317, "2024/3/7 15:28:37",  -21,  39,  996,  0,  0,  0,  -1,  30,  -45
123186, 1709825318, "2024/3/7 15:28:38",  -20,  43,  998,  0,  0,  -1,  -1,  28,  -45
123311, 1709825318, "2024/3/7 15:28:38",  -22,  37,  1001,  0,  0,  0,  -2,  29,  -43
123436, 1709825318, "2024/3/7 15:28:38",  -25,  41,  998,  0,  0,  0,  0,  29,  -44
123561, 1709825318, "2024/3/7 15:28:38",  -21,  40,  998,  0,  0,  0,  0,  29,  -46
123686, 1709825318, "2024/3/7 15:28:38",  -21,  37,  998,  0,  0,  0,  -2,  28,  -44
